% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
373 +7.502428371e-02 +7.502428371e-02 +3.597502428e+01 +3.597502428e+01 +2.6841e+00 +1.2175e+00 +2.5506e+00 +3.3983e+00 -1.4415e+00
419 +7.400992141e-02 +7.400992141e-02 +3.597400992e+01 +3.597400992e+01 +2.6910e+00 +1.1961e+00 +2.5525e+00 +3.4037e+00 -1.4721e+00
465 +6.911807211e-02 +6.911807211e-02 +3.596911807e+01 +3.596911807e+01 +2.7012e+00 +1.1459e+00 +2.5567e+00 +3.3639e+00 -1.4928e+00
469 +4.527281936e-02 +4.527281936e-02 +3.594527282e+01 +3.594527282e+01 +2.7042e+00 +1.1284e+00 +2.5641e+00 +3.3548e+00 -1.4751e+00
537 +4.205238246e-02 +4.205238246e-02 +3.594205238e+01 +3.594205238e+01 +2.7209e+00 +1.1064e+00 +2.5934e+00 +3.3658e+00 -1.4943e+00
542 +4.146034626e-02 +4.146034626e-02 +3.594146035e+01 +3.594146035e+01 +2.7256e+00 +1.0906e+00 +2.6076e+00 +3.3706e+00 -1.5006e+00
543 +4.025366703e-02 +4.025366703e-02 +3.594025367e+01 +3.594025367e+01 +2.7145e+00 +1.1055e+00 +2.6046e+00 +3.3601e+00 -1.4819e+00
548 +2.954454851e-02 +2.954454851e-02 +3.592954455e+01 +3.592954455e+01 +2.7238e+00 +1.1056e+00 +2.6078e+00 +3.3752e+00 -1.4788e+00
565 +2.364011590e-02 +2.364011590e-02 +3.592364012e+01 +3.592364012e+01 +2.7396e+00 +1.0898e+00 +2.6250e+00 +3.3843e+00 -1.4765e+00
573 +2.308361442e-02 +2.308361442e-02 +3.592308361e+01 +3.592308361e+01 +2.7354e+00 +1.0788e+00 +2.6024e+00 +3.3851e+00 -1.4780e+00
598 +2.224371514e-02 +2.224371514e-02 +3.592224372e+01 +3.592224372e+01 +2.7477e+00 +1.0756e+00 +2.6029e+00 +3.3853e+00 -1.4837e+00
606 +2.011626257e-02 +2.011626257e-02 +3.592011626e+01 +3.592011626e+01 +2.7483e+00 +1.0873e+00 +2.6163e+00 +3.3779e+00 -1.4719e+00
612 +1.963177431e-02 +1.963177431e-02 +3.591963177e+01 +3.591963177e+01 +2.7477e+00 +1.0695e+00 +2.6183e+00 +3.3896e+00 -1.4767e+00
613 +1.925823232e-02 +1.925823232e-02 +3.591925823e+01 +3.591925823e+01 +2.7475e+00 +1.0857e+00 +2.6141e+00 +3.3768e+00 -1.4703e+00
622 +1.822941153e-02 +1.822941153e-02 +3.591822941e+01 +3.591822941e+01 +2.7437e+00 +1.0869e+00 +2.6078e+00 +3.3787e+00 -1.4695e+00
642 +1.685283379e-02 +1.685283379e-02 +3.591685283e+01 +3.591685283e+01 +2.7462e+00 +1.0871e+00 +2.6110e+00 +3.3837e+00 -1.4688e+00
656 +1.530485457e-02 +1.530485457e-02 +3.591530485e+01 +3.591530485e+01 +2.7463e+00 +1.0916e+00 +2.6052e+00 +3.3860e+00 -1.4658e+00
659 +1.455770887e-02 +1.455770887e-02 +3.591455771e+01 +3.591455771e+01 +2.7531e+00 +1.0824e+00 +2.6081e+00 +3.3851e+00 -1.4664e+00
671 +1.413180591e-02 +1.413180591e-02 +3.591413181e+01 +3.591413181e+01 +2.7552e+00 +1.0798e+00 +2.6024e+00 +3.3916e+00 -1.4692e+00
676 +1.355301109e-02 +1.355301109e-02 +3.591355301e+01 +3.591355301e+01 +2.7613e+00 +1.0769e+00 +2.6051e+00 +3.3951e+00 -1.4668e+00
678 +1.028859652e-02 +1.028859652e-02 +3.591028860e+01 +3.591028860e+01 +2.7560e+00 +1.0834e+00 +2.6011e+00 +3.3948e+00 -1.4617e+00
702 +8.647122315e-03 +8.647122315e-03 +3.590864712e+01 +3.590864712e+01 +2.7587e+00 +1.0923e+00 +2.5979e+00 +3.4017e+00 -1.4583e+00
708 +7.279487682e-03 +7.279487682e-03 +3.590727949e+01 +3.590727949e+01 +2.7575e+00 +1.0957e+00 +2.5962e+00 +3.4037e+00 -1.4519e+00
727 +5.800331645e-03 +5.800331645e-03 +3.590580033e+01 +3.590580033e+01 +2.7618e+00 +1.1066e+00 +2.5923e+00 +3.4061e+00 -1.4516e+00
735 +5.116449426e-03 +5.116449426e-03 +3.590511645e+01 +3.590511645e+01 +2.7608e+00 +1.1024e+00 +2.5937e+00 +3.4105e+00 -1.4505e+00
742 +4.707381625e-03 +4.707381625e-03 +3.590470738e+01 +3.590470738e+01 +2.7628e+00 +1.1088e+00 +2.6016e+00 +3.4136e+00 -1.4466e+00
761 +4.449373291e-03 +4.449373291e-03 +3.590444937e+01 +3.590444937e+01 +2.7619e+00 +1.1088e+00 +2.5947e+00 +3.4107e+00 -1.4437e+00
778 +3.137759637e-03 +3.137759637e-03 +3.590313776e+01 +3.590313776e+01 +2.7678e+00 +1.1069e+00 +2.5972e+00 +3.4104e+00 -1.4422e+00
790 +3.001906743e-03 +3.001906743e-03 +3.590300191e+01 +3.590300191e+01 +2.7683e+00 +1.1115e+00 +2.5915e+00 +3.4135e+00 -1.4438e+00
795 +2.886812979e-03 +2.886812979e-03 +3.590288681e+01 +3.590288681e+01 +2.7679e+00 +1.1091e+00 +2.5929e+00 +3.4125e+00 -1.4433e+00
812 +2.778791308e-03 +2.778791308e-03 +3.590277879e+01 +3.590277879e+01 +2.7684e+00 +1.1041e+00 +2.5866e+00 +3.4158e+00 -1.4424e+00
819 +2.549362837e-03 +2.549362837e-03 +3.590254936e+01 +3.590254936e+01 +2.7690e+00 +1.1067e+00 +2.5908e+00 +3.4157e+00 -1.4433e+00
823 +1.793491336e-03 +1.793491336e-03 +3.590179349e+01 +3.590179349e+01 +2.7720e+00 +1.1076e+00 +2.5907e+00 +3.4158e+00 -1.4394e+00
843 +1.754920978e-03 +1.754920978e-03 +3.590175492e+01 +3.590175492e+01 +2.7711e+00 +1.1056e+00 +2.5927e+00 +3.4200e+00 -1.4395e+00
855 +1.643438891e-03 +1.643438891e-03 +3.590164344e+01 +3.590164344e+01 +2.7716e+00 +1.1036e+00 +2.5935e+00 +3.4202e+00 -1.4387e+00
856 +1.505741700e-03 +1.505741700e-03 +3.590150574e+01 +3.590150574e+01 +2.7725e+00 +1.1059e+00 +2.5956e+00 +3.4194e+00 -1.4379e+00
862 +1.090100967e-03 +1.090100967e-03 +3.590109010e+01 +3.590109010e+01 +2.7751e+00 +1.1094e+00 +2.5928e+00 +3.4227e+00 -1.4375e+00
866 +9.249279933e-04 +9.249279933e-04 +3.590092493e+01 +3.590092493e+01 +2.7747e+00 +1.1066e+00 +2.5914e+00 +3.4185e+00 -1.4348e+00
932 +8.566243061e-04 +8.566243061e-04 +3.590085662e+01 +3.590085662e+01 +2.7738e+00 +1.1078e+00 +2.5888e+00 +3.4214e+00 -1.4334e+00
948 +7.536722477e-04 +7.536722477e-04 +3.590075367e+01 +3.590075367e+01 +2.7748e+00 +1.1079e+00 +2.5884e+00 +3.4208e+00 -1.4334e+00
951 +5.776712540e-04 +5.776712540e-04 +3.590057767e+01 +3.590057767e+01 +2.7764e+00 +1.1090e+00 +2.5904e+00 +3.4227e+00 -1.4341e+00
973 +4.969387698e-04 +4.969387698e-04 +3.590049694e+01 +3.590049694e+01 +2.7757e+00 +1.1117e+00 +2.5883e+00 +3.4239e+00 -1.4318e+00
985 +2.700743336e-04 +2.700743336e-04 +3.590027007e+01 +3.590027007e+01 +2.7776e+00 +1.1127e+00 +2.5881e+00 +3.4250e+00 -1.4307e+00
1074 +2.505305262e-04 +2.505305262e-04 +3.590025053e+01 +3.590025053e+01 +2.7785e+00 +1.1178e+00 +2.5855e+00 +3.4276e+00 -1.4288e+00
1097 +1.694648818e-04 +1.694648818e-04 +3.590016946e+01 +3.590016946e+01 +2.7789e+00 +1.1171e+00 +2.5868e+00 +3.4278e+00 -1.4288e+00
1104 +1.469116838e-04 +1.469116838e-04 +3.590014691e+01 +3.590014691e+01 +2.7783e+00 +1.1159e+00 +2.5871e+00 +3.4263e+00 -1.4280e+00
1134 +1.365532535e-04 +1.365532535e-04 +3.590013655e+01 +3.590013655e+01 +2.7787e+00 +1.1127e+00 +2.5879e+00 +3.4262e+00 -1.4291e+00
1149 +1.028540957e-04 +1.028540957e-04 +3.590010285e+01 +3.590010285e+01 +2.7794e+00 +1.1120e+00 +2.5885e+00 +3.4258e+00 -1.4290e+00
1159 +9.999776855e-05 +9.999776855e-05 +3.590010000e+01 +3.590010000e+01 +2.7796e+00 +1.1134e+00 +2.5884e+00 +3.4258e+00 -1.4287e+00
1165 +8.183494308e-05 +8.183494308e-05 +3.590008183e+01 +3.590008183e+01 +2.7799e+00 +1.1131e+00 +2.5873e+00 +3.4268e+00 -1.4289e+00
1182 +7.585475458e-05 +7.585475458e-05 +3.590007585e+01 +3.590007585e+01 +2.7798e+00 +1.1137e+00 +2.5868e+00 +3.4268e+00 -1.4284e+00
1184 +4.855284212e-05 +4.855284212e-05 +3.590004855e+01 +3.590004855e+01 +2.7804e+00 +1.1144e+00 +2.5868e+00 +3.4277e+00 -1.4279e+00
1207 +4.722922183e-05 +4.722922183e-05 +3.590004723e+01 +3.590004723e+01 +2.7805e+00 +1.1128e+00 +2.5867e+00 +3.4271e+00 -1.4278e+00
1209 +4.524087364e-05 +4.524087364e-05 +3.590004524e+01 +3.590004524e+01 +2.7803e+00 +1.1142e+00 +2.5864e+00 +3.4276e+00 -1.4275e+00
1212 +4.385925417e-05 +4.385925417e-05 +3.590004386e+01 +3.590004386e+01 +2.7800e+00 +1.1136e+00 +2.5872e+00 +3.4270e+00 -1.4277e+00
1218 +3.028566558e-05 +3.028566558e-05 +3.590003029e+01 +3.590003029e+01 +2.7805e+00 +1.1147e+00 +2.5867e+00 +3.4275e+00 -1.4273e+00
1222 +2.854108070e-05 +2.854108070e-05 +3.590002854e+01 +3.590002854e+01 +2.7807e+00 +1.1148e+00 +2.5862e+00 +3.4276e+00 -1.4267e+00
1245 +1.774463129e-05 +1.774463129e-05 +3.590001774e+01 +3.590001774e+01 +2.7805e+00 +1.1142e+00 +2.5870e+00 +3.4278e+00 -1.4267e+00
1277 +1.585841741e-05 +1.585841741e-05 +3.590001586e+01 +3.590001586e+01 +2.7807e+00 +1.1145e+00 +2.5869e+00 +3.4280e+00 -1.4267e+00
1299 +1.007419056e-05 +1.007419056e-05 +3.590001007e+01 +3.590001007e+01 +2.7811e+00 +1.1142e+00 +2.5871e+00 +3.4280e+00 -1.4270e+00
1306 +5.661491159e-06 +5.661491159e-06 +3.590000566e+01 +3.590000566e+01 +2.7812e+00 +1.1138e+00 +2.5873e+00 +3.4276e+00 -1.4268e+00
1388 +4.909274061e-06 +4.909274061e-06 +3.590000491e+01 +3.590000491e+01 +2.7813e+00 +1.1137e+00 +2.5870e+00 +3.4281e+00 -1.4267e+00
1389 +4.202586453e-06 +4.202586453e-06 +3.590000420e+01 +3.590000420e+01 +2.7816e+00 +1.1138e+00 +2.5872e+00 +3.4284e+00 -1.4269e+00
1424 +2.828847357e-06 +2.828847357e-06 +3.590000283e+01 +3.590000283e+01 +2.7816e+00 +1.1138e+00 +2.5873e+00 +3.4284e+00 -1.4267e+00
1433 +1.658346953e-06 +1.658346953e-06 +3.590000166e+01 +3.590000166e+01 +2.7815e+00 +1.1137e+00 +2.5872e+00 +3.4282e+00 -1.4266e+00
1461 +1.091958531e-06 +1.091958531e-06 +3.590000109e+01 +3.590000109e+01 +2.7814e+00 +1.1138e+00 +2.5872e+00 +3.4281e+00 -1.4265e+00
1470 +9.328468806e-07 +9.328468806e-07 +3.590000093e+01 +3.590000093e+01 +2.7815e+00 +1.1139e+00 +2.5872e+00 +3.4281e+00 -1.4265e+00
1502 +9.095544513e-07 +9.095544513e-07 +3.590000091e+01 +3.590000091e+01 +2.7815e+00 +1.1138e+00 +2.5872e+00 +3.4280e+00 -1.4265e+00
1504 +7.070645083e-07 +7.070645083e-07 +3.590000071e+01 +3.590000071e+01 +2.7814e+00 +1.1137e+00 +2.5872e+00 +3.4280e+00 -1.4265e+00
1507 +3.674778100e-07 +3.674778100e-07 +3.590000037e+01 +3.590000037e+01 +2.7815e+00 +1.1137e+00 +2.5871e+00 +3.4280e+00 -1.4264e+00
1605 +3.029566713e-07 +3.029566713e-07 +3.590000030e+01 +3.590000030e+01 +2.7815e+00 +1.1137e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
1643 +2.699950130e-07 +2.699950130e-07 +3.590000027e+01 +3.590000027e+01 +2.7815e+00 +1.1137e+00 +2.5872e+00 +3.4280e+00 -1.4265e+00
1647 +2.367340102e-07 +2.367340102e-07 +3.590000024e+01 +3.590000024e+01 +2.7815e+00 +1.1137e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
1655 +2.259922098e-07 +2.259922098e-07 +3.590000023e+01 +3.590000023e+01 +2.7815e+00 +1.1137e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
1658 +2.066072327e-07 +2.066072327e-07 +3.590000021e+01 +3.590000021e+01 +2.7815e+00 +1.1137e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
1660 +1.895997883e-07 +1.895997883e-07 +3.590000019e+01 +3.590000019e+01 +2.7815e+00 +1.1137e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
1663 +1.839608359e-07 +1.839608359e-07 +3.590000018e+01 +3.590000018e+01 +2.7815e+00 +1.1137e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
1675 +1.796472162e-07 +1.796472162e-07 +3.590000018e+01 +3.590000018e+01 +2.7815e+00 +1.1137e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
1678 +1.771598264e-07 +1.771598264e-07 +3.590000018e+01 +3.590000018e+01 +2.7815e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
1681 +1.392935189e-07 +1.392935189e-07 +3.590000014e+01 +3.590000014e+01 +2.7815e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
1683 +6.087289250e-08 +6.087289250e-08 +3.590000006e+01 +3.590000006e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
1701 +5.680595194e-08 +5.680595194e-08 +3.590000006e+01 +3.590000006e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
1705 +3.273013505e-08 +3.273013505e-08 +3.590000003e+01 +3.590000003e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
1743 +3.002789128e-08 +3.002789128e-08 +3.590000003e+01 +3.590000003e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
1756 +2.929907339e-08 +2.929907339e-08 +3.590000003e+01 +3.590000003e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
1763 +2.853877845e-08 +2.853877845e-08 +3.590000003e+01 +3.590000003e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
1766 +2.269791821e-08 +2.269791821e-08 +3.590000002e+01 +3.590000002e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
1776 +1.963220342e-08 +1.963220342e-08 +3.590000002e+01 +3.590000002e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
1787 +1.184481846e-08 +1.184481846e-08 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
1788 +1.168395158e-08 +1.168395158e-08 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
1799 +5.862652586e-09 +5.862652586e-09 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00 +3.4280e+00 -1.4264e+00
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.394714990e+04 +4.394714990e+04 +4.397851990e+04 +4.397851990e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +4.296049023e+03 +4.296049023e+03 +4.327419023e+03 +4.327419023e+03 -2.1892e-01 +2.3769e+00 -4.8379e+00 -3.1923e-01 +5.2286e-01
6 +1.644803932e+03 +1.644803932e+03 +1.676173932e+03 +1.676173932e+03 +3.6735e-01 +2.6172e+00 -6.2370e+00 -3.0947e+00 +7.6146e-01
12 +5.728118518e+01 +5.728118518e+01 +8.865118518e+01 +8.865118518e+01 +7.9103e-01 +1.4545e+00 -5.4557e+00 -1.2821e+00 -1.5478e+00
38 +5.358054995e+01 +5.358054995e+01 +8.495054995e+01 +8.495054995e+01 +6.6512e-01 +6.4768e-01 -4.7139e+00 -1.1046e+00 -1.5838e+00
43 +4.474049482e+01 +4.474049482e+01 +7.611049482e+01 +7.611049482e+01 +2.3472e+00 -6.5303e-01 -5.5315e+00 +6.6739e-01 -3.6988e+00
58 +3.797913704e+01 +3.797913704e+01 +6.934913704e+01 +6.934913704e+01 +1.0417e+00 -3.2827e-01 -5.4531e+00 +5.8183e-01 -2.7954e+00
59 +2.380817936e+01 +2.380817936e+01 +5.517817936e+01 +5.517817936e+01 +1.1557e+00 -3.1378e-01 -4.8001e+00 +1.5809e+00 -3.3375e+00
67 +2.074264061e+01 +2.074264061e+01 +5.211264061e+01 +5.211264061e+01 +7.4196e-01 -3.2846e-01 -3.7626e+00 +2.0042e+00 -3.3126e+00
112 +1.334999828e+01 +1.334999828e+01 +4.471999828e+01 +4.471999828e+01 +8.9025e-01 +6.9041e-01 -5.0749e+00 +1.8614e+00 -2.4623e+00
130 +1.084154917e+01 +1.084154917e+01 +4.221154917e+01 +4.221154917e+01 +3.9253e-01 +8.5121e-01 -5.2367e+00 +2.5693e+00 -2.0541e+00
134 +7.837225178e+00 +7.837225178e+00 +3.920722518e+01 +3.920722518e+01 +6.2555e-01 +6.8000e-01 -5.0997e+00 +2.7823e+00 -2.2341e+00
135 +5.942287777e+00 +5.942287777e+00 +3.731228778e+01 +3.731228778e+01 +3.1099e-01 +1.2051e+00 -4.9170e+00 +2.9508e+00 -1.5684e+00
162 +5.877983099e+00 +5.877983099e+00 +3.724798310e+01 +3.724798310e+01 +6.5382e-01 +8.0839e-01 -4.3311e+00 +2.9635e+00 -2.4279e+00
169 +5.620616550e+00 +5.620616550e+00 +3.699061655e+01 +3.699061655e+01 +4.0871e-01 +5.8379e-01 -4.5820e+00 +3.1446e+00 -2.3455e+00
179 +4.643062194e+00 +4.643062194e+00 +3.601306219e+01 +3.601306219e+01 +2.8339e-01 +9.0484e-01 -4.7283e+00 +3.2117e+00 -1.8414e+00
198 +3.260256892e+00 +3.260256892e+00 +3.463025689e+01 +3.463025689e+01 +4.3716e-02 +1.4233e+00 -4.2663e+00 +2.8174e+00 -1.9854e+00
200 +3.064074135e+00 +3.064074135e+00 +3.443407413e+01 +3.443407413e+01 +1.5471e-01 +1.2850e+00 -4.3175e+00 +2.9489e+00 -2.1587e+00
219 +2.539152002e+00 +2.539152002e+00 +3.390915200e+01 +3.390915200e+01 +8.4017e-02 +1.2123e+00 -4.2904e+00 +3.1839e+00 -1.8533e+00
224 +2.055001245e+00 +2.055001245e+00 +3.342500124e+01 +3.342500124e+01 -1.4348e-01 +1.2571e+00 -4.0389e+00 +3.2198e+00 -1.8795e+00
228 +9.979966369e-01 +9.979966369e-01 +3.236799664e+01 +3.236799664e+01 -9.3535e-02 +1.4621e+00 -4.1868e+00 +3.5255e+00 -1.8469e+00
299 +7.048101273e-01 +7.048101273e-01 +3.207481013e+01 +3.207481013e+01 -1.5601e-01 +1.6466e+00 -4.0458e+00 +3.3879e+00 -1.9835e+00
306 +3.438548794e-01 +3.438548794e-01 +3.171385488e+01 +3.171385488e+01 -1.8296e-01 +1.8115e+00 -3.9382e+00 +3.4749e+00 -2.0421e+00
314 +2.008690698e-01 +2.008690698e-01 +3.157086907e+01 +3.157086907e+01 -1.9946e-01 +1.7698e+00 -3.9131e+00 +3.5302e+00 -1.9561e+00
319 +1.508135931e-01 +1.508135931e-01 +3.152081359e+01 +3.152081359e+01 -1.9733e-01 +1.8585e+00 -3.9765e+00 +3.5711e+00 -1.9821e+00
374 +1.362433225e-01 +1.362433225e-01 +3.150624332e+01 +3.150624332e+01 -3.0746e-01 +1.7604e+00 -3.8852e+00 +3.6203e+00 -1.9465e+00
383 +9.441164122e-02 +9.441164122e-02 +3.146441164e+01 +3.146441164e+01 -3.1688e-01 +1.7922e+00 -3.8980e+00 +3.6497e+00 -1.9368e+00
388 +8.412426822e-02 +8.412426822e-02 +3.145412427e+01 +3.145412427e+01 -2.8389e-01 +1.8018e+00 -3.8610e+00 +3.6054e+00 -1.9498e+00
411 +6.941702067e-02 +6.941702067e-02 +3.143941702e+01 +3.143941702e+01 -2.0770e-01 +1.8231e+00 -3.9522e+00 +3.6481e+00 -1.9043e+00
417 +4.242550437e-02 +4.242550437e-02 +3.141242550e+01 +3.141242550e+01 -2.0540e-01 +1.8425e+00 -3.9396e+00 +3.6623e+00 -1.9401e+00
422 +4.015530974e-02 +4.015530974e-02 +3.141015531e+01 +3.141015531e+01 -2.0796e-01 +1.8508e+00 -3.9292e+00 +3.6621e+00 -1.9369e+00
