% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
675 +1.911265403e-03 +1.911265403e-03 +3.590191127e+01 +3.590191127e+01 +2.7973e+00 +1.0933e+00 +2.5904e+00
683 +1.508857921e-03 +1.508857921e-03 +3.590150886e+01 +3.590150886e+01 +2.7952e+00 +1.0973e+00 +2.5886e+00
697 +1.186827983e-03 +1.186827983e-03 +3.590118683e+01 +3.590118683e+01 +2.7926e+00 +1.1026e+00 +2.5867e+00
708 +9.961381987e-04 +9.961381987e-04 +3.590099614e+01 +3.590099614e+01 +2.7890e+00 +1.1103e+00 +2.5839e+00
712 +8.059804080e-04 +8.059804080e-04 +3.590080598e+01 +3.590080598e+01 +2.7891e+00 +1.1081e+00 +2.5853e+00
719 +5.212711544e-04 +5.212711544e-04 +3.590052127e+01 +3.590052127e+01 +2.7834e+00 +1.1051e+00 +2.5848e+00
722 +5.107503916e-04 +5.107503916e-04 +3.590051075e+01 +3.590051075e+01 +2.7880e+00 +1.1066e+00 +2.5865e+00
729 +4.715198886e-04 +4.715198886e-04 +3.590047152e+01 +3.590047152e+01 +2.7840e+00 +1.1081e+00 +2.5845e+00
732 +4.031282485e-04 +4.031282485e-04 +3.590040313e+01 +3.590040313e+01 +2.7797e+00 +1.1122e+00 +2.5822e+00
758 +2.716760878e-04 +2.716760878e-04 +3.590027168e+01 +3.590027168e+01 +2.7820e+00 +1.1086e+00 +2.5849e+00
764 +2.411681556e-04 +2.411681556e-04 +3.590024117e+01 +3.590024117e+01 +2.7826e+00 +1.1087e+00 +2.5856e+00
765 +2.059278055e-04 +2.059278055e-04 +3.590020593e+01 +3.590020593e+01 +2.7807e+00 +1.1094e+00 +2.5851e+00
785 +1.407841441e-04 +1.407841441e-04 +3.590014078e+01 +3.590014078e+01 +2.7816e+00 +1.1115e+00 +2.5850e+00
792 +2.858192578e-05 +2.858192578e-05 +3.590002858e+01 +3.590002858e+01 +2.7819e+00 +1.1120e+00 +2.5867e+00
877 +2.756684299e-05 +2.756684299e-05 +3.590002757e+01 +3.590002757e+01 +2.7813e+00 +1.1136e+00 +2.5861e+00
884 +1.677472373e-05 +1.677472373e-05 +3.590001677e+01 +3.590001677e+01 +2.7811e+00 +1.1134e+00 +2.5862e+00
889 +1.461707146e-05 +1.461707146e-05 +3.590001462e+01 +3.590001462e+01 +2.7809e+00 +1.1136e+00 +2.5865e+00
922 +1.233454640e-05 +1.233454640e-05 +3.590001233e+01 +3.590001233e+01 +2.7813e+00 +1.1136e+00 +2.5864e+00
923 +8.213517539e-06 +8.213517539e-06 +3.590000821e+01 +3.590000821e+01 +2.7811e+00 +1.1135e+00 +2.5866e+00
936 +7.728137064e-06 +7.728137064e-06 +3.590000773e+01 +3.590000773e+01 +2.7813e+00 +1.1135e+00 +2.5866e+00
945 +4.895548599e-06 +4.895548599e-06 +3.590000490e+01 +3.590000490e+01 +2.7811e+00 +1.1136e+00 +2.5867e+00
956 +4.144548043e-06 +4.144548043e-06 +3.590000414e+01 +3.590000414e+01 +2.7812e+00 +1.1135e+00 +2.5868e+00
962 +3.941342861e-06 +3.941342861e-06 +3.590000394e+01 +3.590000394e+01 +2.7812e+00 +1.1136e+00 +2.5867e+00
978 +3.886176707e-06 +3.886176707e-06 +3.590000389e+01 +3.590000389e+01 +2.7813e+00 +1.1135e+00 +2.5868e+00
979 +3.287294042e-06 +3.287294042e-06 +3.590000329e+01 +3.590000329e+01 +2.7812e+00 +1.1136e+00 +2.5868e+00
1026 +3.199613033e-06 +3.199613033e-06 +3.590000320e+01 +3.590000320e+01 +2.7812e+00 +1.1136e+00 +2.5868e+00
1038 +3.103953382e-06 +3.103953382e-06 +3.590000310e+01 +3.590000310e+01 +2.7813e+00 +1.1135e+00 +2.5869e+00
1042 +2.984470221e-06 +2.984470221e-06 +3.590000298e+01 +3.590000298e+01 +2.7813e+00 +1.1135e+00 +2.5869e+00
1045 +1.771773277e-06 +1.771773277e-06 +3.590000177e+01 +3.590000177e+01 +2.7814e+00 +1.1135e+00 +2.5869e+00
1052 +1.334773103e-06 +1.334773103e-06 +3.590000133e+01 +3.590000133e+01 +2.7814e+00 +1.1135e+00 +2.5870e+00
1100 +6.786456979e-07 +6.786456979e-07 +3.590000068e+01 +3.590000068e+01 +2.7818e+00 +1.1135e+00 +2.5872e+00
1102 +3.553253620e-07 +3.553253620e-07 +3.590000036e+01 +3.590000036e+01 +2.7816e+00 +1.1136e+00 +2.5871e+00
1142 +2.772028296e-07 +2.772028296e-07 +3.590000028e+01 +3.590000028e+01 +2.7817e+00 +1.1135e+00 +2.5872e+00
1149 +2.258733076e-07 +2.258733076e-07 +3.590000023e+01 +3.590000023e+01 +2.7817e+00 +1.1135e+00 +2.5872e+00
1150 +1.012399977e-07 +1.012399977e-07 +3.590000010e+01 +3.590000010e+01 +2.7817e+00 +1.1135e+00 +2.5872e+00
1238 +5.464573860e-08 +5.464573860e-08 +3.590000005e+01 +3.590000005e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
1255 +4.564805778e-08 +4.564805778e-08 +3.590000005e+01 +3.590000005e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
1261 +1.864540167e-08 +1.864540167e-08 +3.590000002e+01 +3.590000002e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
1318 +1.151830986e-08 +1.151830986e-08 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
1344 +1.011547113e-08 +1.011547113e-08 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
1358 +8.930783224e-09 +8.930783224e-09 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
1960 +0.000000000e+00 +0.000000000e+00 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00 +2.5872e+00
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.057820710e+01 +6.057820710e+01 +9.194820710e+01 +9.194820710e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
14 +2.652856361e+01 +2.652856361e+01 +5.789856361e+01 +5.789856361e+01 -4.3381e-02 +3.8520e-01 -1.4633e+00
22 +2.476363062e+01 +2.476363062e+01 +5.613363062e+01 +5.613363062e+01 -1.5221e-01 +1.7859e+00 -1.2595e+00
36 +2.312022931e+01 +2.312022931e+01 +5.449022931e+01 +5.449022931e+01 +5.1312e-01 +9.0470e-01 -2.3118e+00
37 +8.118982441e+00 +8.118982441e+00 +3.948898244e+01 +3.948898244e+01 -4.3660e-01 +9.3518e-01 -2.4262e+00
135 +5.638566745e+00 +5.638566745e+00 +3.700856675e+01 +3.700856675e+01 -5.8314e-01 +8.7820e-01 -2.6730e+00
156 +5.294158434e+00 +5.294158434e+00 +3.666415843e+01 +3.666415843e+01 -6.4227e-01 +1.1487e+00 -2.5777e+00
175 +3.340222544e+00 +3.340222544e+00 +3.471022254e+01 +3.471022254e+01 -5.1730e-01 +1.5269e+00 -2.8554e+00
182 +2.587021025e+00 +2.587021025e+00 +3.395702102e+01 +3.395702102e+01 -4.1159e-01 +1.5651e+00 -3.0488e+00
187 +1.373693316e+00 +1.373693316e+00 +3.274369332e+01 +3.274369332e+01 -4.1803e-01 +1.5507e+00 -3.2787e+00
215 +1.079196710e+00 +1.079196710e+00 +3.244919671e+01 +3.244919671e+01 -3.4893e-01 +1.5668e+00 -3.4161e+00
222 +7.627620546e-01 +7.627620546e-01 +3.213276205e+01 +3.213276205e+01 -3.9151e-01 +1.5574e+00 -3.4438e+00
234 +5.316494930e-01 +5.316494930e-01 +3.190164949e+01 +3.190164949e+01 -3.3840e-01 +1.6315e+00 -3.5633e+00
242 +3.988125996e-01 +3.988125996e-01 +3.176881260e+01 +3.176881260e+01 -3.4961e-01 +1.6404e+00 -3.6005e+00
254 +2.948561680e-01 +2.948561680e-01 +3.166485617e+01 +3.166485617e+01 -3.2274e-01 +1.6794e+00 -3.6621e+00
286 +2.529174349e-01 +2.529174349e-01 +3.162291743e+01 +3.162291743e+01 -3.4331e-01 +1.7297e+00 -3.6462e+00
296 +7.996568020e-02 +7.996568020e-02 +3.144996568e+01 +3.144996568e+01 -2.9594e-01 +1.8339e+00 -3.7623e+00
311 +7.324375483e-02 +7.324375483e-02 +3.144324375e+01 +3.144324375e+01 -2.3282e-01 +1.9098e+00 -3.8198e+00
337 +2.328717597e-03 +2.328717597e-03 +3.137232872e+01 +3.137232872e+01 -2.7376e-01 +1.8847e+00 -3.8699e+00
390 +1.374152289e-03 +1.374152289e-03 +3.137137415e+01 +3.137137415e+01 -2.5984e-01 +1.9005e+00 -3.8863e+00
511 +9.309506460e-04 +9.309506460e-04 +3.137093095e+01 +3.137093095e+01 -2.6333e-01 +1.9083e+00 -3.8852e+00
531 +6.370472585e-04 +6.370472585e-04 +3.137063705e+01 +3.137063705e+01 -2.6240e-01 +1.9053e+00 -3.8883e+00
536 +5.023522448e-04 +5.023522448e-04 +3.137050235e+01 +3.137050235e+01 -2.6368e-01 +1.9032e+00 -3.8879e+00
549 +4.967406927e-04 +4.967406927e-04 +3.137049674e+01 +3.137049674e+01 -2.6438e-01 +1.9025e+00 -3.8866e+00
552 +4.744205765e-04 +4.744205765e-04 +3.137047442e+01 +3.137047442e+01 -2.6576e-01 +1.9046e+00 -3.8856e+00
557 +2.718795057e-04 +2.718795057e-04 +3.137027188e+01 +3.137027188e+01 -2.6671e-01 +1.8985e+00 -3.8855e+00
565 +5.362571723e-05 +5.362571723e-05 +3.137005363e+01 +3.137005363e+01 -2.7037e-01 +1.8984e+00 -3.8839e+00
574 +3.744608084e-05 +3.744608084e-05 +3.137003745e+01 +3.137003745e+01 -2.7137e-01 +1.8986e+00 -3.8834e+00
602 +3.021227351e-05 +3.021227351e-05 +3.137003021e+01 +3.137003021e+01 -2.7055e-01 +1.8984e+00 -3.8843e+00
616 +1.574928326e-05 +1.574928326e-05 +3.137001575e+01 +3.137001575e+01 -2.7129e-01 +1.8973e+00 -3.8837e+00
632 +3.514528824e-06 +3.514528824e-06 +3.137000351e+01 +3.137000351e+01 -2.7183e-01 +1.8968e+00 -3.8837e+00
689 +3.215714436e-06 +3.215714436e-06 +3.137000322e+01 +3.137000322e+01 -2.7161e-01 +1.8971e+00 -3.8840e+00
715 +2.955222431e-06 +2.955222431e-06 +3.137000296e+01 +3.137000296e+01 -2.7195e-01 +1.8972e+00 -3.8838e+00
740 +1.650733545e-06 +1.650733545e-06 +3.137000165e+01 +3.137000165e+01 -2.7207e-01 +1.8969e+00 -3.8837e+00
762 +1.173443593e-06 +1.173443593e-06 +3.137000117e+01 +3.137000117e+01 -2.7205e-01 +1.8968e+00 -3.8837e+00
779 +7.940130793e-07 +7.940130793e-07 +3.137000079e+01 +3.137000079e+01 -2.7202e-01 +1.8968e+00 -3.8838e+00
788 +2.572073008e-07 +2.572073008e-07 +3.137000026e+01 +3.137000026e+01 -2.7202e-01 +1.8968e+00 -3.8839e+00
790 +2.061230191e-07 +2.061230191e-07 +3.137000021e+01 +3.137000021e+01 -2.7200e-01 +1.8968e+00 -3.8839e+00
808 +1.928264659e-07 +1.928264659e-07 +3.137000019e+01 +3.137000019e+01 -2.7195e-01 +1.8969e+00 -3.8840e+00
810 +1.819930588e-07 +1.819930588e-07 +3.137000018e+01 +3.137000018e+01 -2.7202e-01 +1.8967e+00 -3.8839e+00
819 +1.783250667e-07 +1.783250667e-07 +3.137000018e+01 +3.137000018e+01 -2.7201e-01 +1.8968e+00 -3.8839e+00
842 +1.024528267e-07 +1.024528267e-07 +3.137000010e+01 +3.137000010e+01 -2.7198e-01 +1.8968e+00 -3.8840e+00
848 +2.934970667e-08 +2.934970667e-08 +3.137000003e+01 +3.137000003e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00
864 +1.382104031e-08 +1.382104031e-08 +3.137000001e+01 +3.137000001e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00
883 +3.558458417e-09 +3.558458417e-09 +3.137000000e+01 +3.137000000e+01 -2.7199e-01 +1.8968e+00 -3.8840e+00
1742 +0.000000000e+00 +0.000000000e+00 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00 -3.8840e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.079703817e+04 +6.079703817e+04 +5.979703817e+04 +5.979703817e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +3.383308478e+04 +3.383308478e+04 +3.283308478e+04 +3.283308478e+04 -1.2279e+00 -1.4731e+00 -2.6830e-01
8 +1.990791349e+04 +1.990791349e+04 +1.890791349e+04 +1.890791349e+04 -1.0003e+00 -1.5244e+00 +2.9083e-01
9 +1.670731246e+04 +1.670731246e+04 +1.570731246e+04 +1.570731246e+04 -4.1209e+00 -2.1858e+00 +1.4572e-01
13 +1.374752373e+04 +1.374752373e+04 +1.274752373e+04 +1.274752373e+04 -4.6984e+00 -1.9655e+00 +2.4368e-02
16 +1.007459092e+04 +1.007459092e+04 +9.074590923e+03 +9.074590923e+03 -4.8155e+00 -1.8250e+00 +1.0678e-01
25 +7.158246862e+03 +7.158246862e+03 +6.158246862e+03 +6.158246862e+03 -5.2668e+00 -2.3840e+00 +4.5861e-01
26 +4.785597579e+03 +4.785597579e+03 +3.785597579e+03 +3.785597579e+03 -5.9796e+00 -1.1203e+00 -2.0264e-01
27 +2.022283778e+03 +2.022283778e+03 +1.022283778e+03 +1.022283778e+03 -4.1058e+00 -1.2846e+00 +5.6931e-01
31 +1.884134820e+03 +1.884134820e+03 +8.841348197e+02 +8.841348197e+02 -5.2645e+00 -2.2616e+00 +8.3149e-01
33 +5.290010503e+02 +5.290010503e+02 -4.709989497e+02 -4.709989497e+02 -5.8670e+00 -2.5890e+00 +1.0629e+00
36 +2.135621754e+02 +2.135621754e+02 -7.864378246e+02 -7.864378246e+02 -5.9684e+00 -2.7888e+00 +1.2335e+00
44 +8.638553114e+01 +8.638553114e+01 -9.136144689e+02 -9.136144689e+02 -7.1316e+00 -3.7573e+00 +1.9529e+00
46 +5.882224917e+01 +5.882224917e+01 -9.411777508e+02 -9.411777508e+02 -5.4506e+00 -2.3799e+00 +1.5059e+00
55 +5.415274196e+01 +5.415274196e+01 -9.458472580e+02 -9.458472580e+02 -5.5499e+00 -2.7772e+00 +2.0585e+00
65 +5.047631340e+01 +5.047631340e+01 -9.495236866e+02 -9.495236866e+02 -4.4286e+00 -2.2497e+00 +2.0833e+00
66 +4.517493006e+01 +4.517493006e+01 -9.548250699e+02 -9.548250699e+02 -5.7437e+00 -3.6365e+00 +3.7307e+00
74 +3.580942623e+01 +3.580942623e+01 -9.641905738e+02 -9.641905738e+02 -5.2408e+00 -4.5167e+00 +5.1048e+00
81 +3.514715280e+01 +3.514715280e+01 -9.648528472e+02 -9.648528472e+02 -5.0969e+00 -4.2365e+00 +3.8397e+00
82 +2.731156386e+01 +2.731156386e+01 -9.726884361e+02 -9.726884361e+02 -4.2457e+00 -3.2035e+00 +2.8480e+00
84 +2.414977169e+01 +2.414977169e+01 -9.758502283e+02 -9.758502283e+02 -4.4298e+00 -5.6519e+00 +5.5475e+00
94 +2.386503328e+01 +2.386503328e+01 -9.761349667e+02 -9.761349667e+02 -4.1749e+00 -6.0408e+00 +5.8265e+00
101 +1.501885263e+01 +1.501885263e+01 -9.849811474e+02 -9.849811474e+02 -2.8853e+00 -5.9238e+00 +5.4468e+00
103 +1.385507931e+01 +1.385507931e+01 -9.861449207e+02 -9.861449207e+02 -2.9041e+00 -5.7347e+00 +5.4354e+00
132 +1.300062262e+01 +1.300062262e+01 -9.869993774e+02 -9.869993774e+02 -2.6225e+00 -5.8009e+00 +4.9830e+00
134 +1.267772702e+01 +1.267772702e+01 -9.873222730e+02 -9.873222730e+02 -2.5312e+00 -5.7577e+00 +5.1492e+00
146 +7.833692157e+00 +7.833692157e+00 -9.921663078e+02 -9.921663078e+02 -2.0251e+00 -4.9818e+00 +4.8953e+00
152 +7.235758925e+00 +7.235758925e+00 -9.927642411e+02 -9.927642411e+02 -2.2762e+00 -4.7335e+00 +4.1188e+00
171 +6.407078800e+00 +6.407078800e+00 -9.935929212e+02 -9.935929212e+02 -1.7011e+00 -4.8535e+00 +4.5570e+00
197 +5.479329569e+00 +5.479329569e+00 -9.945206704e+02 -9.945206704e+02 -1.5212e+00 -4.7878e+00 +3.9820e+00
198 +5.238150521e+00 +5.238150521e+00 -9.947618495e+02 -9.947618495e+02 -1.9834e+00 -4.0183e+00 +3.6818e+00
199 +3.880388714e+00 +3.880388714e+00 -9.961196113e+02 -9.961196113e+02 -1.7005e+00 -4.1027e+00 +3.6933e+00
204 +2.540804505e+00 +2.540804505e+00 -9.974591955e+02 -9.974591955e+02 -1.2637e+00 -4.1267e+00 +3.5006e+00
216 +2.460688814e+00 +2.460688814e+00 -9.975393112e+02 -9.975393112e+02 -1.2985e+00 -3.9815e+00 +3.6526e+00
227 +2.382799642e+00 +2.382799642e+00 -9.976172004e+02 -9.976172004e+02 -1.1882e+00 -4.0661e+00 +3.7487e+00
237 +1.242315265e+00 +1.242315265e+00 -9.987576847e+02 -9.987576847e+02 -7.4473e-01 -3.9677e+00 +3.3890e+00
253 +9.979532914e-01 +9.979532914e-01 -9.990020467e+02 -9.990020467e+02 -8.7332e-01 -3.7546e+00 +3.3203e+00
258 +7.323764600e-01 +7.323764600e-01 -9.992676235e+02 -9.992676235e+02 -7.4185e-01 -3.6737e+00 +3.3086e+00
259 +4.167468112e-01 +4.167468112e-01 -9.995832532e+02 -9.995832532e+02 -6.1700e-01 -3.6100e+00 +3.1070e+00
265 +2.907626281e-01 +2.907626281e-01 -9.997092374e+02 -9.997092374e+02 -4.2105e-01 -3.6200e+00 +3.0232e+00
269 +2.869931134e-01 +2.869931134e-01 -9.997130069e+02 -9.997130069e+02 -5.1131e-01 -3.5667e+00 +3.0279e+00
282 +2.495511465e-01 +2.495511465e-01 -9.997504489e+02 -9.997504489e+02 -4.7344e-01 -3.5170e+00 +2.9382e+00
316 +1.873295267e-01 +1.873295267e-01 -9.998126705e+02 -9.998126705e+02 -4.4685e-01 -3.5099e+00 +3.0499e+00
323 +1.652985645e-01 +1.652985645e-01 -9.998347014e+02 -9.998347014e+02 -3.3386e-01 -3.5330e+00 +2.9273e+00
330 +8.595452993e-02 +8.595452993e-02 -9.999140455e+02 -9.999140455e+02 -3.7366e-01 -3.4305e+00 +2.9536e+00
339 +4.417698696e-02 +4.417698696e-02 -9.999558230e+02 -9.999558230e+02 -3.0571e-01 -3.3995e+00 +2.8692e+00
403 +4.283916243e-02 +4.283916243e-02 -9.999571608e+02 -9.999571608e+02 -2.9660e-01 -3.4223e+00 +2.9113e+00
431 +4.097581440e-02 +4.097581440e-02 -9.999590242e+02 -9.999590242e+02 -2.8660e-01 -3.4164e+00 +2.9193e+00
433 +2.517676978e-02 +2.517676978e-02 -9.999748232e+02 -9.999748232e+02 -2.6462e-01 -3.4018e+00 +2.9011e+00
454 +1.993018024e-02 +1.993018024e-02 -9.999800698e+02 -9.999800698e+02 -2.6337e-01 -3.3610e+00 +2.8456e+00
465 +1.925825739e-02 +1.925825739e-02 -9.999807417e+02 -9.999807417e+02 -2.5458e-01 -3.3235e+00 +2.8253e+00
481 +1.639651590e-02 +1.639651590e-02 -9.999836035e+02 -9.999836035e+02 -2.5251e-01 -3.3656e+00 +2.8455e+00
482 +9.036518906e-03 +9.036518906e-03 -9.999909635e+02 -9.999909635e+02 -2.3952e-01 -3.3459e+00 +2.8408e+00
493 +7.916429084e-03 +7.916429084e-03 -9.999920836e+02 -9.999920836e+02 -2.3172e-01 -3.3412e+00 +2.8469e+00
505 +3.669207863e-03 +3.669207863e-03 -9.999963308e+02 -9.999963308e+02 -2.1373e-01 -3.3283e+00 +2.8270e+00
523 +2.029086648e-03 +2.029086648e-03 -9.999979709e+02 -9.999979709e+02 -2.0808e-01 -3.3417e+00 +2.8397e+00
530 +1.333460709e-03 +1.333460709e-03 -9.999986665e+02 -9.999986665e+02 -1.9843e-01 -3.3453e+00 +2.8352e+00
579 +1.281544844e-03 +1.281544844e-03 -9.999987185e+02 -9.999987185e+02 -2.0191e-01 -3.3417e+00 +2.8322e+00
584 +4.276552797e-04 +4.276552797e-04 -9.999995723e+02 -9.999995723e+02 -1.9284e-01 -3.3381e+00 +2.8303e+00
618 +3.301647158e-04 +3.301647158e-04 -9.999996698e+02 -9.999996698e+02 -1.9259e-01 -3.3347e+00 +2.8251e+00
629 +2.752806766e-04 +2.752806766e-04 -9.999997247e+02 -9.999997247e+02 -1.9391e-01 -3.3328e+00 +2.8259e+00
702 +2.284072477e-04 +2.284072477e-04 -9.999997716e+02 -9.999997716e+02 -1.9301e-01 -3.3333e+00 +2.8274e+00
717 +1.577305220e-04 +1.577305220e-04 -9.999998423e+02 -9.999998423e+02 -1.9116e-01 -3.3329e+00 +2.8287e+00
719 +1.251167927e-04 +1.251167927e-04 -9.999998749e+02 -9.999998749e+02 -1.9064e-01 -3.3306e+00 +2.8241e+00
725 +7.900328558e-05 +7.900328558e-05 -9.999999210e+02 -9.999999210e+02 -1.8971e-01 -3.3312e+00 +2.8242e+00
