% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
151883 +3.145988493e-02 +3.145988493e-02 -6.130485401e+02 -6.130485401e+02 +7.2073e+00 -3.3133e+00 -5.1035e+00
% function evaluation | noise-free fitness - Fopt (-4.317300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 -4.314796263e+02 -4.314796263e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2086 +5.686102203e-02 +5.686102203e-02 -4.316731390e+02 -4.316731390e+02 +8.0098e-02 -3.6883e-01 -9.3780e-01
7324 +5.516690275e-02 +5.516690275e-02 -4.316748331e+02 -4.316748331e+02 +3.8076e-01 -7.1250e-01 -1.5746e+00
7326 +5.461692160e-02 +5.461692160e-02 -4.316753831e+02 -4.316753831e+02 +3.8643e-01 -7.1318e-01 -1.5897e+00
7395 +5.354184560e-02 +5.354184560e-02 -4.316764582e+02 -4.316764582e+02 +3.8497e-01 -7.1442e-01 -1.5873e+00
7441 +5.210645449e-02 +5.210645449e-02 -4.316778935e+02 -4.316778935e+02 +3.8156e-01 -7.1150e-01 -1.5830e+00
7479 +5.127649975e-02 +5.127649975e-02 -4.316787235e+02 -4.316787235e+02 +3.7932e-01 -7.1036e-01 -1.5795e+00
7503 +4.983079127e-02 +4.983079127e-02 -4.316801692e+02 -4.316801692e+02 +3.7504e-01 -7.0736e-01 -1.5722e+00
7541 +4.893963798e-02 +4.893963798e-02 -4.316810604e+02 -4.316810604e+02 +3.7193e-01 -7.0686e-01 -1.5651e+00
7566 +4.748419036e-02 +4.748419036e-02 -4.316825158e+02 -4.316825158e+02 +3.6888e-01 -7.0450e-01 -1.5623e+00
7593 +4.498506934e-02 +4.498506934e-02 -4.316850149e+02 -4.316850149e+02 +3.6229e-01 -7.0005e-01 -1.5483e+00
7610 +4.415453911e-02 +4.415453911e-02 -4.316858455e+02 -4.316858455e+02 +3.5972e-01 -6.9811e-01 -1.5443e+00
7627 +4.253777344e-02 +4.253777344e-02 -4.316874622e+02 -4.316874622e+02 +3.4645e-01 -6.9350e-01 -1.5313e+00
7675 +4.148753432e-02 +4.148753432e-02 -4.316885125e+02 -4.316885125e+02 +3.5059e-01 -6.9402e-01 -1.5322e+00
7767 +4.053030185e-02 +4.053030185e-02 -4.316894697e+02 -4.316894697e+02 +3.4823e-01 -6.9216e-01 -1.5275e+00
7834 +3.976330755e-02 +3.976330755e-02 -4.316902367e+02 -4.316902367e+02 +3.4452e-01 -6.9067e-01 -1.5222e+00
7851 +3.851605101e-02 +3.851605101e-02 -4.316914839e+02 -4.316914839e+02 +3.4078e-01 -6.8827e-01 -1.5153e+00
7877 +3.776967254e-02 +3.776967254e-02 -4.316922303e+02 -4.316922303e+02 +3.3881e-01 -6.8610e-01 -1.5131e+00
7907 +3.679384665e-02 +3.679384665e-02 -4.316932062e+02 -4.316932062e+02 +3.3195e-01 -6.8380e-01 -1.5060e+00
7921 +3.602805157e-02 +3.602805157e-02 -4.316939719e+02 -4.316939719e+02 +3.3292e-01 -6.8312e-01 -1.5037e+00
7945 +3.538132151e-02 +3.538132151e-02 -4.316946187e+02 -4.316946187e+02 +3.3066e-01 -6.8194e-01 -1.4987e+00
7990 +3.466394088e-02 +3.466394088e-02 -4.316953361e+02 -4.316953361e+02 +3.2843e-01 -6.8000e-01 -1.4958e+00
8024 +3.342482430e-02 +3.342482430e-02 -4.316965752e+02 -4.316965752e+02 +3.2404e-01 -6.7730e-01 -1.4885e+00
8053 +3.296160047e-02 +3.296160047e-02 -4.316970384e+02 -4.316970384e+02 +3.2201e-01 -6.7623e-01 -1.4813e+00
8074 +3.220191821e-02 +3.220191821e-02 -4.316977981e+02 -4.316977981e+02 +3.1730e-01 -6.7252e-01 -1.4787e+00
8091 +3.132907783e-02 +3.132907783e-02 -4.316986709e+02 -4.316986709e+02 +3.1299e-01 -6.7018e-01 -1.4732e+00
8092 +3.048182257e-02 +3.048182257e-02 -4.316995182e+02 -4.316995182e+02 +3.1268e-01 -6.7085e-01 -1.4706e+00
8115 +2.920910979e-02 +2.920910979e-02 -4.317007909e+02 -4.317007909e+02 +3.0581e-01 -6.6609e-01 -1.4612e+00
8143 +2.880056738e-02 +2.880056738e-02 -4.317011994e+02 -4.317011994e+02 +3.0483e-01 -6.6653e-01 -1.4548e+00
8155 +2.800069788e-02 +2.800069788e-02 -4.317019993e+02 -4.317019993e+02 +3.0228e-01 -6.6436e-01 -1.4545e+00
8184 +2.685055976e-02 +2.685055976e-02 -4.317031494e+02 -4.317031494e+02 +2.9313e-01 -6.5880e-01 -1.4431e+00
8221 +2.610136366e-02 +2.610136366e-02 -4.317038986e+02 -4.317038986e+02 +2.9543e-01 -6.5862e-01 -1.4365e+00
8225 +2.556995625e-02 +2.556995625e-02 -4.317044300e+02 -4.317044300e+02 +2.9327e-01 -6.5763e-01 -1.4353e+00
8261 +2.498405714e-02 +2.498405714e-02 -4.317050159e+02 -4.317050159e+02 +2.8874e-01 -6.5653e-01 -1.4278e+00
8279 +2.447534568e-02 +2.447534568e-02 -4.317055247e+02 -4.317055247e+02 +2.8804e-01 -6.5542e-01 -1.4258e+00
8292 +2.384862236e-02 +2.384862236e-02 -4.317061514e+02 -4.317061514e+02 +2.8516e-01 -6.5280e-01 -1.4236e+00
8313 +2.310669456e-02 +2.310669456e-02 -4.317068933e+02 -4.317068933e+02 +2.8165e-01 -6.5070e-01 -1.4181e+00
8329 +2.274662033e-02 +2.274662033e-02 -4.317072534e+02 -4.317072534e+02 +2.8038e-01 -6.4931e-01 -1.4132e+00
8330 +2.221523845e-02 +2.221523845e-02 -4.317077848e+02 -4.317077848e+02 +2.7825e-01 -6.4872e-01 -1.4086e+00
8466 +2.177464347e-02 +2.177464347e-02 -4.317082254e+02 -4.317082254e+02 +2.7618e-01 -6.4765e-01 -1.4080e+00
8483 +2.104633196e-02 +2.104633196e-02 -4.317089537e+02 -4.317089537e+02 +2.7266e-01 -6.4531e-01 -1.3998e+00
8526 +2.081852511e-02 +2.081852511e-02 -4.317091815e+02 -4.317091815e+02 +2.7051e-01 -6.4291e-01 -1.3971e+00
8537 +2.023854283e-02 +2.023854283e-02 -4.317097615e+02 -4.317097615e+02 +2.6877e-01 -6.4235e-01 -1.3933e+00
8554 +1.989458848e-02 +1.989458848e-02 -4.317101054e+02 -4.317101054e+02 +2.6669e-01 -6.4105e-01 -1.3883e+00
8572 +1.945550223e-02 +1.945550223e-02 -4.317105445e+02 -4.317105445e+02 +2.6482e-01 -6.4022e-01 -1.3879e+00
8647 +1.897937388e-02 +1.897937388e-02 -4.317110206e+02 -4.317110206e+02 +2.6187e-01 -6.3901e-01 -1.3842e+00
8723 +1.851557638e-02 +1.851557638e-02 -4.317114844e+02 -4.317114844e+02 +2.5972e-01 -6.3734e-01 -1.3800e+00
8772 +1.809648481e-02 +1.809648481e-02 -4.317119035e+02 -4.317119035e+02 +2.5743e-01 -6.3588e-01 -1.3753e+00
8815 +1.745176798e-02 +1.745176798e-02 -4.317125482e+02 -4.317125482e+02 +2.5329e-01 -6.3195e-01 -1.3673e+00
8845 +1.734751155e-02 +1.734751155e-02 -4.317126525e+02 -4.317126525e+02 +2.5325e-01 -6.3331e-01 -1.3691e+00
8895 +1.687584453e-02 +1.687584453e-02 -4.317131242e+02 -4.317131242e+02 +2.4978e-01 -6.3132e-01 -1.3658e+00
8912 +1.657555892e-02 +1.657555892e-02 -4.317134244e+02 -4.317134244e+02 +2.4778e-01 -6.3036e-01 -1.3597e+00
8940 +1.615896264e-02 +1.615896264e-02 -4.317138410e+02 -4.317138410e+02 +2.4484e-01 -6.2865e-01 -1.3549e+00
8953 +1.571169680e-02 +1.571169680e-02 -4.317142883e+02 -4.317142883e+02 +2.3813e-01 -6.2552e-01 -1.3498e+00
8963 +1.514749556e-02 +1.514749556e-02 -4.317148525e+02 -4.317148525e+02 +2.4028e-01 -6.2481e-01 -1.3455e+00
9014 +1.505643082e-02 +1.505643082e-02 -4.317149436e+02 -4.317149436e+02 +2.3806e-01 -6.2402e-01 -1.3473e+00
9047 +1.477883816e-02 +1.477883816e-02 -4.317152212e+02 -4.317152212e+02 +2.3706e-01 -6.2335e-01 -1.3444e+00
9098 +1.439225036e-02 +1.439225036e-02 -4.317156077e+02 -4.317156077e+02 +2.3563e-01 -6.2150e-01 -1.3397e+00
9141 +1.396000820e-02 +1.396000820e-02 -4.317160400e+02 -4.317160400e+02 +2.3279e-01 -6.2019e-01 -1.3343e+00
9174 +1.377173140e-02 +1.377173140e-02 -4.317162283e+02 -4.317162283e+02 +2.3130e-01 -6.1797e-01 -1.3310e+00
9190 +1.344153463e-02 +1.344153463e-02 -4.317165585e+02 -4.317165585e+02 +2.2960e-01 -6.1792e-01 -1.3288e+00
9207 +1.316208024e-02 +1.316208024e-02 -4.317168379e+02 -4.317168379e+02 +2.2778e-01 -6.1667e-01 -1.3256e+00
9226 +1.287698946e-02 +1.287698946e-02 -4.317171230e+02 -4.317171230e+02 +2.2520e-01 -6.1546e-01 -1.3230e+00
9253 +1.245151283e-02 +1.245151283e-02 -4.317175485e+02 -4.317175485e+02 +2.2142e-01 -6.1276e-01 -1.3183e+00
9274 +1.225642168e-02 +1.225642168e-02 -4.317177436e+02 -4.317177436e+02 +2.2092e-01 -6.1227e-01 -1.3122e+00
9285 +1.197314940e-02 +1.197314940e-02 -4.317180269e+02 -4.317180269e+02 +2.1960e-01 -6.1058e-01 -1.3104e+00
9339 +1.168940013e-02 +1.168940013e-02 -4.317183106e+02 -4.317183106e+02 +2.1700e-01 -6.0935e-01 -1.3087e+00
9418 +1.143695782e-02 +1.143695782e-02 -4.317185630e+02 -4.317185630e+02 +2.1495e-01 -6.0875e-01 -1.3051e+00
9491 +1.121530938e-02 +1.121530938e-02 -4.317187847e+02 -4.317187847e+02 +2.1382e-01 -6.0756e-01 -1.3026e+00
9552 +1.095902210e-02 +1.095902210e-02 -4.317190410e+02 -4.317190410e+02 +2.1194e-01 -6.0573e-01 -1.2986e+00
9590 +1.070485059e-02 +1.070485059e-02 -4.317192951e+02 -4.317192951e+02 +2.0983e-01 -6.0437e-01 -1.2955e+00
9605 +1.027976130e-02 +1.027976130e-02 -4.317197202e+02 -4.317197202e+02 +2.0687e-01 -6.0243e-01 -1.2881e+00
9637 +1.008852012e-02 +1.008852012e-02 -4.317199115e+02 -4.317199115e+02 +2.0524e-01 -6.0153e-01 -1.2873e+00
9652 +9.943948208e-03 +9.943948208e-03 -4.317200561e+02 -4.317200561e+02 +2.0400e-01 -6.0100e-01 -1.2850e+00
9684 +9.609150397e-03 +9.609150397e-03 -4.317203908e+02 -4.317203908e+02 +2.0037e-01 -5.9899e-01 -1.2812e+00
9700 +9.437588256e-03 +9.437588256e-03 -4.317205624e+02 -4.317205624e+02 +1.9950e-01 -5.9826e-01 -1.2778e+00
9727 +9.241893344e-03 +9.241893344e-03 -4.317207581e+02 -4.317207581e+02 +1.9713e-01 -5.9569e-01 -1.2743e+00
9793 +9.113414301e-03 +9.113414301e-03 -4.317208866e+02 -4.317208866e+02 +1.9690e-01 -5.9613e-01 -1.2737e+00
9834 +8.889822943e-03 +8.889822943e-03 -4.317211102e+02 -4.317211102e+02 +1.9525e-01 -5.9473e-01 -1.2696e+00
9879 +8.708561770e-03 +8.708561770e-03 -4.317212914e+02 -4.317212914e+02 +1.9049e-01 -5.9316e-01 -1.2664e+00
9916 +8.457289466e-03 +8.457289466e-03 -4.317215427e+02 -4.317215427e+02 +1.9043e-01 -5.9245e-01 -1.2630e+00
9962 +8.255328438e-03 +8.255328438e-03 -4.317217447e+02 -4.317217447e+02 +1.8861e-01 -5.9082e-01 -1.2607e+00
10012 +8.074961171e-03 +8.074961171e-03 -4.317219250e+02 -4.317219250e+02 +1.8789e-01 -5.8981e-01 -1.2568e+00
10071 +7.938915224e-03 +7.938915224e-03 -4.317220611e+02 -4.317220611e+02 +1.8597e-01 -5.8855e-01 -1.2552e+00
10115 +7.740961605e-03 +7.740961605e-03 -4.317222590e+02 -4.317222590e+02 +1.8454e-01 -5.8782e-01 -1.2505e+00
10163 +7.556883761e-03 +7.556883761e-03 -4.317224431e+02 -4.317224431e+02 +1.8278e-01 -5.8665e-01 -1.2478e+00
10192 +7.363242055e-03 +7.363242055e-03 -4.317226368e+02 -4.317226368e+02 +1.8021e-01 -5.8540e-01 -1.2449e+00
10245 +7.230550283e-03 +7.230550283e-03 -4.317227694e+02 -4.317227694e+02 +1.7837e-01 -5.8438e-01 -1.2427e+00
10293 +7.037927148e-03 +7.037927148e-03 -4.317229621e+02 -4.317229621e+02 +1.7745e-01 -5.8291e-01 -1.2398e+00
10315 +6.872904339e-03 +6.872904339e-03 -4.317231271e+02 -4.317231271e+02 +1.7490e-01 -5.8170e-01 -1.2370e+00
10352 +6.722077504e-03 +6.722077504e-03 -4.317232779e+02 -4.317232779e+02 +1.7411e-01 -5.8080e-01 -1.2340e+00
10446 +6.601017416e-03 +6.601017416e-03 -4.317233990e+02 -4.317233990e+02 +1.7293e-01 -5.7987e-01 -1.2301e+00
10504 +6.417490088e-03 +6.417490088e-03 -4.317235825e+02 -4.317235825e+02 +1.7098e-01 -5.7859e-01 -1.2276e+00
10522 +6.302261006e-03 +6.302261006e-03 -4.317236977e+02 -4.317236977e+02 +1.6766e-01 -5.7735e-01 -1.2251e+00
10696 +6.157983124e-03 +6.157983124e-03 -4.317238420e+02 -4.317238420e+02 +1.6835e-01 -5.7620e-01 -1.2214e+00
10728 +5.959978000e-03 +5.959978000e-03 -4.317240400e+02 -4.317240400e+02 +1.6495e-01 -5.7477e-01 -1.2161e+00
10729 +5.772346637e-03 +5.772346637e-03 -4.317242277e+02 -4.317242277e+02 +1.6388e-01 -5.7326e-01 -1.2137e+00
10744 +5.552869632e-03 +5.552869632e-03 -4.317244471e+02 -4.317244471e+02 +1.5747e-01 -5.7055e-01 -1.2091e+00
10764 +5.304456874e-03 +5.304456874e-03 -4.317246955e+02 -4.317246955e+02 +1.5714e-01 -5.6939e-01 -1.2056e+00
10806 +5.235457563e-03 +5.235457563e-03 -4.317247645e+02 -4.317247645e+02 +1.5734e-01 -5.6880e-01 -1.2032e+00
10823 +5.008471873e-03 +5.008471873e-03 -4.317249915e+02 -4.317249915e+02 +1.5322e-01 -5.6683e-01 -1.1967e+00
10835 +4.870020228e-03 +4.870020228e-03 -4.317251300e+02 -4.317251300e+02 +1.5226e-01 -5.6569e-01 -1.1946e+00
10874 +4.714211774e-03 +4.714211774e-03 -4.317252858e+02 -4.317252858e+02 +1.4998e-01 -5.6380e-01 -1.1920e+00
10876 +4.647446406e-03 +4.647446406e-03 -4.317253526e+02 -4.317253526e+02 +1.4920e-01 -5.6356e-01 -1.1902e+00
10927 +4.561937259e-03 +4.561937259e-03 -4.317254381e+02 -4.317254381e+02 +1.4805e-01 -5.6270e-01 -1.1866e+00
10953 +4.434555985e-03 +4.434555985e-03 -4.317255654e+02 -4.317255654e+02 +1.4644e-01 -5.6139e-01 -1.1850e+00
11004 +4.353221515e-03 +4.353221515e-03 -4.317256468e+02 -4.317256468e+02 +1.4489e-01 -5.6046e-01 -1.1804e+00
11031 +4.250874588e-03 +4.250874588e-03 -4.317257491e+02 -4.317257491e+02 +1.4356e-01 -5.5940e-01 -1.1806e+00
11054 +4.154185842e-03 +4.154185842e-03 -4.317258458e+02 -4.317258458e+02 +1.4236e-01 -5.5809e-01 -1.1747e+00
11105 +4.055919897e-03 +4.055919897e-03 -4.317259441e+02 -4.317259441e+02 +1.4079e-01 -5.5763e-01 -1.1745e+00
11125 +3.935282393e-03 +3.935282393e-03 -4.317260647e+02 -4.317260647e+02 +1.3877e-01 -5.5628e-01 -1.1706e+00
11163 +3.879424633e-03 +3.879424633e-03 -4.317261206e+02 -4.317261206e+02 +1.3852e-01 -5.5547e-01 -1.1692e+00
11222 +3.801755005e-03 +3.801755005e-03 -4.317261982e+02 -4.317261982e+02 +1.3679e-01 -5.5452e-01 -1.1685e+00
11301 +3.711620699e-03 +3.711620699e-03 -4.317262884e+02 -4.317262884e+02 +1.3518e-01 -5.5377e-01 -1.1658e+00
11343 +3.628356017e-03 +3.628356017e-03 -4.317263716e+02 -4.317263716e+02 +1.3354e-01 -5.5256e-01 -1.1637e+00
11367 +3.545536378e-03 +3.545536378e-03 -4.317264545e+02 -4.317264545e+02 +1.3292e-01 -5.5174e-01 -1.1610e+00
11394 +3.442751043e-03 +3.442751043e-03 -4.317265572e+02 -4.317265572e+02 +1.3076e-01 -5.5069e-01 -1.1574e+00
11405 +3.368978599e-03 +3.368978599e-03 -4.317266310e+02 -4.317266310e+02 +1.3024e-01 -5.4953e-01 -1.1550e+00
11430 +3.262791852e-03 +3.262791852e-03 -4.317267372e+02 -4.317267372e+02 +1.2804e-01 -5.4787e-01 -1.1520e+00
11455 +3.212995371e-03 +3.212995371e-03 -4.317267870e+02 -4.317267870e+02 +1.2717e-01 -5.4784e-01 -1.1500e+00
11464 +3.141983797e-03 +3.141983797e-03 -4.317268580e+02 -4.317268580e+02 +1.2593e-01 -5.4665e-01 -1.1486e+00
11486 +3.060639816e-03 +3.060639816e-03 -4.317269394e+02 -4.317269394e+02 +1.2378e-01 -5.4476e-01 -1.1452e+00
11511 +2.943529389e-03 +2.943529389e-03 -4.317270565e+02 -4.317270565e+02 +1.2244e-01 -5.4332e-01 -1.1388e+00
11527 +2.856965630e-03 +2.856965630e-03 -4.317271430e+02 -4.317271430e+02 +1.2033e-01 -5.4313e-01 -1.1383e+00
11545 +2.709707561e-03 +2.709707561e-03 -4.317272903e+02 -4.317272903e+02 +1.1737e-01 -5.4052e-01 -1.1341e+00
11552 +2.684632722e-03 +2.684632722e-03 -4.317273154e+02 -4.317273154e+02 +1.1632e-01 -5.4042e-01 -1.1331e+00
11585 +2.560945909e-03 +2.560945909e-03 -4.317274391e+02 -4.317274391e+02 +1.1491e-01 -5.3881e-01 -1.1275e+00
11634 +2.484398707e-03 +2.484398707e-03 -4.317275156e+02 -4.317275156e+02 +1.1317e-01 -5.3741e-01 -1.1233e+00
11653 +2.376941181e-03 +2.376941181e-03 -4.317276231e+02 -4.317276231e+02 +1.1046e-01 -5.3600e-01 -1.1210e+00
11713 +2.337530929e-03 +2.337530929e-03 -4.317276625e+02 -4.317276625e+02 +1.0856e-01 -5.3509e-01 -1.1187e+00
11715 +2.241553364e-03 +2.241553364e-03 -4.317277584e+02 -4.317277584e+02 +1.0735e-01 -5.3330e-01 -1.1162e+00
11755 +2.238096524e-03 +2.238096524e-03 -4.317277619e+02 -4.317277619e+02 +1.0764e-01 -5.3307e-01 -1.1156e+00
11803 +2.171586375e-03 +2.171586375e-03 -4.317278284e+02 -4.317278284e+02 +1.0621e-01 -5.3253e-01 -1.1133e+00
11827 +2.123270496e-03 +2.123270496e-03 -4.317278767e+02 -4.317278767e+02 +1.0504e-01 -5.3144e-01 -1.1112e+00
11836 +2.075934318e-03 +2.075934318e-03 -4.317279241e+02 -4.317279241e+02 +1.0428e-01 -5.3076e-01 -1.1089e+00
11883 +2.041493382e-03 +2.041493382e-03 -4.317279585e+02 -4.317279585e+02 +1.0205e-01 -5.3007e-01 -1.1073e+00
11902 +1.956406959e-03 +1.956406959e-03 -4.317280436e+02 -4.317280436e+02 +1.0091e-01 -5.2867e-01 -1.1040e+00
11918 +1.930621578e-03 +1.930621578e-03 -4.317280694e+02 -4.317280694e+02 +1.0054e-01 -5.2835e-01 -1.1019e+00
11923 +1.856996588e-03 +1.856996588e-03 -4.317281430e+02 -4.317281430e+02 +9.8761e-02 -5.2666e-01 -1.0970e+00
11997 +1.804476870e-03 +1.804476870e-03 -4.317281955e+02 -4.317281955e+02 +9.7205e-02 -5.2597e-01 -1.0963e+00
12013 +1.777565549e-03 +1.777565549e-03 -4.317282224e+02 -4.317282224e+02 +9.6518e-02 -5.2517e-01 -1.0956e+00
12071 +1.736233970e-03 +1.736233970e-03 -4.317282638e+02 -4.317282638e+02 +9.5831e-02 -5.2436e-01 -1.0922e+00
12112 +1.692440080e-03 +1.692440080e-03 -4.317283076e+02 -4.317283076e+02 +9.4639e-02 -5.2333e-01 -1.0903e+00
12123 +1.655333939e-03 +1.655333939e-03 -4.317283447e+02 -4.317283447e+02 +9.3576e-02 -5.2280e-01 -1.0885e+00
12158 +1.593979661e-03 +1.593979661e-03 -4.317284060e+02 -4.317284060e+02 +8.9808e-02 -5.2103e-01 -1.0857e+00
12184 +1.577633597e-03 +1.577633597e-03 -4.317284224e+02 -4.317284224e+02 +9.1157e-02 -5.2114e-01 -1.0853e+00
12220 +1.539119934e-03 +1.539119934e-03 -4.317284609e+02 -4.317284609e+02 +9.0022e-02 -5.2013e-01 -1.0831e+00
12233 +1.489730481e-03 +1.489730481e-03 -4.317285103e+02 -4.317285103e+02 +8.7937e-02 -5.1931e-01 -1.0798e+00
12263 +1.474031311e-03 +1.474031311e-03 -4.317285260e+02 -4.317285260e+02 +8.5676e-02 -5.1831e-01 -1.0780e+00
12275 +1.440034323e-03 +1.440034323e-03 -4.317285600e+02 -4.317285600e+02 +8.6572e-02 -5.1765e-01 -1.0778e+00
12299 +1.405892662e-03 +1.405892662e-03 -4.317285941e+02 -4.317285941e+02 +8.5059e-02 -5.1725e-01 -1.0742e+00
12325 +1.371274740e-03 +1.371274740e-03 -4.317286287e+02 -4.317286287e+02 +8.4868e-02 -5.1626e-01 -1.0716e+00
12329 +1.343543578e-03 +1.343543578e-03 -4.317286565e+02 -4.317286565e+02 +8.2618e-02 -5.1564e-01 -1.0707e+00
12344 +1.297261347e-03 +1.297261347e-03 -4.317287027e+02 -4.317287027e+02 +8.1883e-02 -5.1443e-01 -1.0696e+00
12349 +1.281162538e-03 +1.281162538e-03 -4.317287188e+02 -4.317287188e+02 +8.1989e-02 -5.1429e-01 -1.0673e+00
12357 +1.250625026e-03 +1.250625026e-03 -4.317287494e+02 -4.317287494e+02 +8.1193e-02 -5.1328e-01 -1.0652e+00
12375 +1.220135780e-03 +1.220135780e-03 -4.317287799e+02 -4.317287799e+02 +7.8651e-02 -5.1238e-01 -1.0617e+00
12392 +1.141589327e-03 +1.141589327e-03 -4.317288584e+02 -4.317288584e+02 +7.7098e-02 -5.1039e-01 -1.0574e+00
12419 +1.087327310e-03 +1.087327310e-03 -4.317289127e+02 -4.317289127e+02 +7.5268e-02 -5.0865e-01 -1.0549e+00
12446 +1.062396947e-03 +1.062396947e-03 -4.317289376e+02 -4.317289376e+02 +7.4338e-02 -5.0836e-01 -1.0534e+00
12478 +1.029238755e-03 +1.029238755e-03 -4.317289708e+02 -4.317289708e+02 +7.2981e-02 -5.0743e-01 -1.0511e+00
12489 +1.013396000e-03 +1.013396000e-03 -4.317289866e+02 -4.317289866e+02 +7.2368e-02 -5.0694e-01 -1.0502e+00
12508 +9.955786668e-04 +9.955786668e-04 -4.317290044e+02 -4.317290044e+02 +7.1325e-02 -5.0629e-01 -1.0494e+00
12517 +9.760936088e-04 +9.760936088e-04 -4.317290239e+02 -4.317290239e+02 +7.0994e-02 -5.0544e-01 -1.0460e+00
12552 +9.439150936e-04 +9.439150936e-04 -4.317290561e+02 -4.317290561e+02 +6.8655e-02 -5.0444e-01 -1.0454e+00
12569 +9.275403091e-04 +9.275403091e-04 -4.317290725e+02 -4.317290725e+02 +6.8038e-02 -5.0421e-01 -1.0430e+00
