% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
39203 +1.380291792e-08 +1.380291792e-08 +7.731000001e+01 +7.731000001e+01 +8.9523e-01 -6.0715e-01 -2.1286e+00 -1.8870e+00 +1.0010e+00
39866 +1.347861200e-08 +1.347861200e-08 +7.731000001e+01 +7.731000001e+01 +8.9523e-01 -6.0716e-01 -2.1286e+00 -1.8870e+00 +1.0010e+00
40522 +1.317486920e-08 +1.317486920e-08 +7.731000001e+01 +7.731000001e+01 +8.9523e-01 -6.0718e-01 -2.1286e+00 -1.8870e+00 +1.0010e+00
40723 +1.286849738e-08 +1.286849738e-08 +7.731000001e+01 +7.731000001e+01 +8.9522e-01 -6.0721e-01 -2.1285e+00 -1.8870e+00 +1.0010e+00
40878 +1.253822290e-08 +1.253822290e-08 +7.731000001e+01 +7.731000001e+01 +8.9521e-01 -6.0726e-01 -2.1284e+00 -1.8870e+00 +1.0010e+00
40996 +1.229875579e-08 +1.229875579e-08 +7.731000001e+01 +7.731000001e+01 +8.9520e-01 -6.0730e-01 -2.1283e+00 -1.8870e+00 +1.0010e+00
41127 +1.197008714e-08 +1.197008714e-08 +7.731000001e+01 +7.731000001e+01 +8.9518e-01 -6.0737e-01 -2.1282e+00 -1.8870e+00 +1.0010e+00
41168 +1.172082875e-08 +1.172082875e-08 +7.731000001e+01 +7.731000001e+01 +8.9517e-01 -6.0743e-01 -2.1281e+00 -1.8870e+00 +1.0010e+00
41230 +1.145909323e-08 +1.145909323e-08 +7.731000001e+01 +7.731000001e+01 +8.9516e-01 -6.0749e-01 -2.1280e+00 -1.8870e+00 +1.0010e+00
41258 +1.121485127e-08 +1.121485127e-08 +7.731000001e+01 +7.731000001e+01 +8.9515e-01 -6.0754e-01 -2.1279e+00 -1.8870e+00 +1.0010e+00
41300 +1.092155344e-08 +1.092155344e-08 +7.731000001e+01 +7.731000001e+01 +8.9513e-01 -6.0762e-01 -2.1277e+00 -1.8870e+00 +1.0010e+00
41306 +1.069869882e-08 +1.069869882e-08 +7.731000001e+01 +7.731000001e+01 +8.9511e-01 -6.0773e-01 -2.1275e+00 -1.8870e+00 +1.0010e+00
41322 +1.043689224e-08 +1.043689224e-08 +7.731000001e+01 +7.731000001e+01 +8.9510e-01 -6.0776e-01 -2.1275e+00 -1.8870e+00 +1.0009e+00
41346 +1.019613194e-08 +1.019613194e-08 +7.731000001e+01 +7.731000001e+01 +8.9507e-01 -6.0788e-01 -2.1273e+00 -1.8871e+00 +1.0009e+00
41362 +9.964622905e-09 +9.964622905e-09 +7.731000001e+01 +7.731000001e+01 +8.9506e-01 -6.0795e-01 -2.1271e+00 -1.8871e+00 +1.0009e+00
% function evaluation | noise-free fitness - Fopt (3.992000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.631352716e+00 +5.631352716e+00 +4.555135272e+01 +4.555135272e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 +5.215723249e+00 +5.215723249e+00 +4.513572325e+01 +4.513572325e+01 +3.7970e-01 +1.5583e+00 +8.9555e-02 -2.0892e+00 -5.0320e-01
18 +4.514873856e+00 +4.514873856e+00 +4.443487386e+01 +4.443487386e+01 +2.1675e+00 +5.8208e-01 +5.0572e-01 -3.6122e+00 -6.3203e-01
35 +4.136656083e+00 +4.136656083e+00 +4.405665608e+01 +4.405665608e+01 +2.2633e+00 +1.4766e+00 +1.7821e+00 -3.4006e+00 -1.5655e+00
44 +3.878638778e+00 +3.878638778e+00 +4.379863878e+01 +4.379863878e+01 +3.5953e-01 +7.0662e-02 +1.6079e+00 -2.7635e+00 -1.7220e+00
45 +3.686698670e+00 +3.686698670e+00 +4.360669867e+01 +4.360669867e+01 +6.5254e-01 -2.0769e-02 +1.1646e+00 -2.4159e+00 -2.1921e+00
55 +2.827586017e+00 +2.827586017e+00 +4.274758602e+01 +4.274758602e+01 +1.8673e+00 -3.8915e-01 +6.0359e-01 -2.7717e+00 -1.3985e+00
61 +1.940828372e+00 +1.940828372e+00 +4.186082837e+01 +4.186082837e+01 +2.2678e+00 +9.7200e-03 +2.0815e+00 -1.7802e+00 -1.9865e+00
68 +1.823220507e+00 +1.823220507e+00 +4.174322051e+01 +4.174322051e+01 +3.0381e+00 -2.9850e-01 +1.8769e+00 -3.3675e+00 -1.1969e+00
94 +1.696193111e+00 +1.696193111e+00 +4.161619311e+01 +4.161619311e+01 +3.1177e+00 -1.0117e+00 +1.7953e+00 -2.3466e+00 -6.1006e-01
105 +1.190703749e+00 +1.190703749e+00 +4.111070375e+01 +4.111070375e+01 +3.3487e+00 -1.4793e+00 +1.4838e+00 -2.9932e+00 -1.8464e+00
118 +8.132998379e-01 +8.132998379e-01 +4.073329984e+01 +4.073329984e+01 +4.4077e+00 -1.3442e+00 +2.5911e+00 -2.7104e+00 -2.5981e+00
129 +7.585204044e-01 +7.585204044e-01 +4.067852040e+01 +4.067852040e+01 +4.0461e+00 -1.6750e+00 +1.6054e+00 -1.7328e+00 -1.6557e+00
152 +6.951229750e-01 +6.951229750e-01 +4.061512298e+01 +4.061512298e+01 +3.7391e+00 -1.2215e+00 +1.7902e+00 -1.7765e+00 -1.5711e+00
200 +5.705676368e-01 +5.705676368e-01 +4.049056764e+01 +4.049056764e+01 +4.1043e+00 -8.0085e-01 +2.7340e+00 -2.3737e+00 -2.8203e+00
206 +4.827352186e-01 +4.827352186e-01 +4.040273522e+01 +4.040273522e+01 +4.6694e+00 -8.2103e-01 +1.8111e+00 -2.2586e+00 -1.8087e+00
230 +1.615415384e-01 +1.615415384e-01 +4.008154154e+01 +4.008154154e+01 +4.2005e+00 -9.2893e-01 +2.6201e+00 -2.3225e+00 -1.7394e+00
561 +1.337230406e-01 +1.337230406e-01 +4.005372304e+01 +4.005372304e+01 +3.9846e+00 -7.7145e-01 +2.7061e+00 -2.2234e+00 -2.0642e+00
583 +1.265392894e-01 +1.265392894e-01 +4.004653929e+01 +4.004653929e+01 +3.8332e+00 -1.3736e+00 +2.4337e+00 -2.5168e+00 -1.8178e+00
756 +1.137923648e-01 +1.137923648e-01 +4.003379236e+01 +4.003379236e+01 +4.1541e+00 -1.2379e+00 +2.2813e+00 -2.3118e+00 -1.6628e+00
808 +5.355727452e-02 +5.355727452e-02 +3.997355727e+01 +3.997355727e+01 +3.7469e+00 -1.2129e+00 +2.7050e+00 -2.3081e+00 -2.1321e+00
1282 +3.357353401e-02 +3.357353401e-02 +3.995357353e+01 +3.995357353e+01 +3.8631e+00 -1.0049e+00 +2.6592e+00 -2.3200e+00 -2.0769e+00
1350 +2.788961486e-02 +2.788961486e-02 +3.994788961e+01 +3.994788961e+01 +3.8876e+00 -9.9453e-01 +2.5324e+00 -2.2639e+00 -2.0486e+00
1741 +6.476901916e-03 +6.476901916e-03 +3.992647690e+01 +3.992647690e+01 +3.9559e+00 -1.1193e+00 +2.4268e+00 -2.3207e+00 -1.9222e+00
2532 +5.055834486e-03 +5.055834486e-03 +3.992505583e+01 +3.992505583e+01 +3.9937e+00 -1.0681e+00 +2.4087e+00 -2.3326e+00 -1.8833e+00
2647 +3.181661340e-03 +3.181661340e-03 +3.992318166e+01 +3.992318166e+01 +3.9687e+00 -1.0539e+00 +2.3974e+00 -2.3302e+00 -1.9737e+00
2918 +3.053239181e-03 +3.053239181e-03 +3.992305324e+01 +3.992305324e+01 +3.9858e+00 -1.0915e+00 +2.3957e+00 -2.3336e+00 -1.9067e+00
3139 +2.700305802e-03 +2.700305802e-03 +3.992270031e+01 +3.992270031e+01 +4.0079e+00 -1.0718e+00 +2.3273e+00 -2.2887e+00 -1.9626e+00
3145 +2.076288230e-03 +2.076288230e-03 +3.992207629e+01 +3.992207629e+01 +4.0013e+00 -1.0807e+00 +2.3196e+00 -2.2925e+00 -1.9770e+00
3635 +1.987052476e-03 +1.987052476e-03 +3.992198705e+01 +3.992198705e+01 +4.0171e+00 -1.0501e+00 +2.3125e+00 -2.2794e+00 -1.9771e+00
3720 +1.236166205e-03 +1.236166205e-03 +3.992123617e+01 +3.992123617e+01 +3.9967e+00 -1.0544e+00 +2.3505e+00 -2.2917e+00 -1.9806e+00
3910 +8.376330547e-04 +8.376330547e-04 +3.992083763e+01 +3.992083763e+01 +3.9964e+00 -1.0529e+00 +2.3185e+00 -2.2864e+00 -2.0133e+00
4557 +4.670094165e-04 +4.670094165e-04 +3.992046701e+01 +3.992046701e+01 +3.9897e+00 -1.0698e+00 +2.3332e+00 -2.2992e+00 -1.9930e+00
5165 +3.919577623e-04 +3.919577623e-04 +3.992039196e+01 +3.992039196e+01 +3.9833e+00 -1.0614e+00 +2.3448e+00 -2.2887e+00 -2.0112e+00
5771 +3.200072079e-04 +3.200072079e-04 +3.992032001e+01 +3.992032001e+01 +3.9717e+00 -1.0563e+00 +2.3553e+00 -2.2794e+00 -2.0375e+00
5906 +2.243294008e-04 +2.243294008e-04 +3.992022433e+01 +3.992022433e+01 +3.9657e+00 -1.0643e+00 +2.3531e+00 -2.2827e+00 -2.0443e+00
5912 +2.123385273e-04 +2.123385273e-04 +3.992021234e+01 +3.992021234e+01 +3.9663e+00 -1.0662e+00 +2.3519e+00 -2.2846e+00 -2.0414e+00
5930 +1.711377581e-04 +1.711377581e-04 +3.992017114e+01 +3.992017114e+01 +3.9647e+00 -1.0671e+00 +2.3548e+00 -2.2832e+00 -2.0424e+00
6587 +1.679164681e-04 +1.679164681e-04 +3.992016792e+01 +3.992016792e+01 +3.9564e+00 -1.0613e+00 +2.3688e+00 -2.2819e+00 -2.0541e+00
6653 +1.410148561e-04 +1.410148561e-04 +3.992014101e+01 +3.992014101e+01 +3.9558e+00 -1.0631e+00 +2.3696e+00 -2.2781e+00 -2.0557e+00
7222 +1.311317541e-04 +1.311317541e-04 +3.992013113e+01 +3.992013113e+01 +3.9617e+00 -1.0600e+00 +2.3678e+00 -2.2814e+00 -2.0440e+00
7242 +1.246156726e-04 +1.246156726e-04 +3.992012462e+01 +3.992012462e+01 +3.9621e+00 -1.0622e+00 +2.3643e+00 -2.2828e+00 -2.0435e+00
7280 +1.070743747e-04 +1.070743747e-04 +3.992010707e+01 +3.992010707e+01 +3.9634e+00 -1.0636e+00 +2.3631e+00 -2.2835e+00 -2.0401e+00
7348 +9.786383389e-05 +9.786383389e-05 +3.992009786e+01 +3.992009786e+01 +3.9608e+00 -1.0661e+00 +2.3684e+00 -2.2840e+00 -2.0386e+00
7377 +8.330601552e-05 +8.330601552e-05 +3.992008331e+01 +3.992008331e+01 +3.9597e+00 -1.0634e+00 +2.3721e+00 -2.2845e+00 -2.0400e+00
7424 +5.263138338e-05 +5.263138338e-05 +3.992005263e+01 +3.992005263e+01 +3.9608e+00 -1.0639e+00 +2.3705e+00 -2.2860e+00 -2.0374e+00
8594 +4.394880512e-05 +4.394880512e-05 +3.992004395e+01 +3.992004395e+01 +3.9577e+00 -1.0699e+00 +2.3685e+00 -2.2863e+00 -2.0413e+00
10432 +4.338311901e-05 +4.338311901e-05 +3.992004338e+01 +3.992004338e+01 +3.9588e+00 -1.0705e+00 +2.3665e+00 -2.2872e+00 -2.0396e+00
10602 +3.824515124e-05 +3.824515124e-05 +3.992003825e+01 +3.992003825e+01 +3.9589e+00 -1.0686e+00 +2.3682e+00 -2.2864e+00 -2.0397e+00
10994 +3.662370140e-05 +3.662370140e-05 +3.992003662e+01 +3.992003662e+01 +3.9585e+00 -1.0703e+00 +2.3673e+00 -2.2878e+00 -2.0391e+00
12021 +3.410991705e-05 +3.410991705e-05 +3.992003411e+01 +3.992003411e+01 +3.9572e+00 -1.0710e+00 +2.3688e+00 -2.2874e+00 -2.0404e+00
13061 +3.374344935e-05 +3.374344935e-05 +3.992003374e+01 +3.992003374e+01 +3.9577e+00 -1.0704e+00 +2.3691e+00 -2.2872e+00 -2.0397e+00
13074 +3.190527129e-05 +3.190527129e-05 +3.992003191e+01 +3.992003191e+01 +3.9576e+00 -1.0704e+00 +2.3691e+00 -2.2873e+00 -2.0398e+00
13120 +3.029335078e-05 +3.029335078e-05 +3.992003029e+01 +3.992003029e+01 +3.9574e+00 -1.0701e+00 +2.3692e+00 -2.2875e+00 -2.0403e+00
13241 +2.930563564e-05 +2.930563564e-05 +3.992002931e+01 +3.992002931e+01 +3.9572e+00 -1.0708e+00 +2.3693e+00 -2.2877e+00 -2.0399e+00
13376 +2.849256074e-05 +2.849256074e-05 +3.992002849e+01 +3.992002849e+01 +3.9570e+00 -1.0708e+00 +2.3697e+00 -2.2878e+00 -2.0400e+00
13377 +2.807547668e-05 +2.807547668e-05 +3.992002808e+01 +3.992002808e+01 +3.9571e+00 -1.0709e+00 +2.3695e+00 -2.2878e+00 -2.0400e+00
13827 +2.751070051e-05 +2.751070051e-05 +3.992002751e+01 +3.992002751e+01 +3.9573e+00 -1.0705e+00 +2.3693e+00 -2.2882e+00 -2.0396e+00
13857 +2.677058980e-05 +2.677058980e-05 +3.992002677e+01 +3.992002677e+01 +3.9573e+00 -1.0707e+00 +2.3693e+00 -2.2882e+00 -2.0394e+00
13882 +2.551649236e-05 +2.551649236e-05 +3.992002552e+01 +3.992002552e+01 +3.9573e+00 -1.0708e+00 +2.3694e+00 -2.2885e+00 -2.0391e+00
14378 +2.497807962e-05 +2.497807962e-05 +3.992002498e+01 +3.992002498e+01 +3.9571e+00 -1.0707e+00 +2.3697e+00 -2.2885e+00 -2.0393e+00
14535 +2.446765798e-05 +2.446765798e-05 +3.992002447e+01 +3.992002447e+01 +3.9572e+00 -1.0708e+00 +2.3697e+00 -2.2884e+00 -2.0391e+00
14540 +2.387430280e-05 +2.387430280e-05 +3.992002387e+01 +3.992002387e+01 +3.9572e+00 -1.0708e+00 +2.3698e+00 -2.2885e+00 -2.0390e+00
14586 +2.344223552e-05 +2.344223552e-05 +3.992002344e+01 +3.992002344e+01 +3.9572e+00 -1.0708e+00 +2.3699e+00 -2.2885e+00 -2.0389e+00
14690 +2.276281536e-05 +2.276281536e-05 +3.992002276e+01 +3.992002276e+01 +3.9572e+00 -1.0704e+00 +2.3701e+00 -2.2886e+00 -2.0389e+00
15128 +2.219444674e-05 +2.219444674e-05 +3.992002219e+01 +3.992002219e+01 +3.9572e+00 -1.0704e+00 +2.3703e+00 -2.2882e+00 -2.0389e+00
15306 +2.178829122e-05 +2.178829122e-05 +3.992002179e+01 +3.992002179e+01 +3.9572e+00 -1.0705e+00 +2.3705e+00 -2.2882e+00 -2.0388e+00
15386 +2.128871038e-05 +2.128871038e-05 +3.992002129e+01 +3.992002129e+01 +3.9572e+00 -1.0705e+00 +2.3705e+00 -2.2883e+00 -2.0387e+00
15698 +2.085817164e-05 +2.085817164e-05 +3.992002086e+01 +3.992002086e+01 +3.9572e+00 -1.0705e+00 +2.3705e+00 -2.2884e+00 -2.0386e+00
15760 +2.035004882e-05 +2.035004882e-05 +3.992002035e+01 +3.992002035e+01 +3.9572e+00 -1.0705e+00 +2.3706e+00 -2.2884e+00 -2.0385e+00
15807 +1.987740912e-05 +1.987740912e-05 +3.992001988e+01 +3.992001988e+01 +3.9572e+00 -1.0706e+00 +2.3707e+00 -2.2885e+00 -2.0383e+00
15861 +1.939221269e-05 +1.939221269e-05 +3.992001939e+01 +3.992001939e+01 +3.9572e+00 -1.0706e+00 +2.3708e+00 -2.2885e+00 -2.0382e+00
15926 +1.895382339e-05 +1.895382339e-05 +3.992001895e+01 +3.992001895e+01 +3.9571e+00 -1.0705e+00 +2.3709e+00 -2.2886e+00 -2.0382e+00
15985 +1.854494281e-05 +1.854494281e-05 +3.992001854e+01 +3.992001854e+01 +3.9571e+00 -1.0705e+00 +2.3710e+00 -2.2886e+00 -2.0382e+00
16019 +1.790078513e-05 +1.790078513e-05 +3.992001790e+01 +3.992001790e+01 +3.9571e+00 -1.0705e+00 +2.3712e+00 -2.2885e+00 -2.0381e+00
16024 +1.762321871e-05 +1.762321871e-05 +3.992001762e+01 +3.992001762e+01 +3.9571e+00 -1.0705e+00 +2.3713e+00 -2.2885e+00 -2.0380e+00
16047 +1.737093117e-05 +1.737093117e-05 +3.992001737e+01 +3.992001737e+01 +3.9571e+00 -1.0704e+00 +2.3715e+00 -2.2885e+00 -2.0379e+00
16443 +1.696700852e-05 +1.696700852e-05 +3.992001697e+01 +3.992001697e+01 +3.9570e+00 -1.0704e+00 +2.3715e+00 -2.2885e+00 -2.0381e+00
16790 +1.652611984e-05 +1.652611984e-05 +3.992001653e+01 +3.992001653e+01 +3.9569e+00 -1.0705e+00 +2.3717e+00 -2.2886e+00 -2.0382e+00
16892 +1.617922727e-05 +1.617922727e-05 +3.992001618e+01 +3.992001618e+01 +3.9569e+00 -1.0704e+00 +2.3717e+00 -2.2886e+00 -2.0381e+00
17149 +1.583771519e-05 +1.583771519e-05 +3.992001584e+01 +3.992001584e+01 +3.9569e+00 -1.0704e+00 +2.3718e+00 -2.2886e+00 -2.0381e+00
17225 +1.546062452e-05 +1.546062452e-05 +3.992001546e+01 +3.992001546e+01 +3.9568e+00 -1.0704e+00 +2.3719e+00 -2.2887e+00 -2.0381e+00
18140 +1.509528264e-05 +1.509528264e-05 +3.992001510e+01 +3.992001510e+01 +3.9568e+00 -1.0703e+00 +2.3720e+00 -2.2887e+00 -2.0381e+00
18680 +1.478664180e-05 +1.478664180e-05 +3.992001479e+01 +3.992001479e+01 +3.9568e+00 -1.0703e+00 +2.3721e+00 -2.2887e+00 -2.0381e+00
19199 +1.443310552e-05 +1.443310552e-05 +3.992001443e+01 +3.992001443e+01 +3.9568e+00 -1.0703e+00 +2.3722e+00 -2.2888e+00 -2.0380e+00
19561 +1.405266661e-05 +1.405266661e-05 +3.992001405e+01 +3.992001405e+01 +3.9568e+00 -1.0703e+00 +2.3722e+00 -2.2889e+00 -2.0379e+00
19858 +1.380235347e-05 +1.380235347e-05 +3.992001380e+01 +3.992001380e+01 +3.9568e+00 -1.0702e+00 +2.3723e+00 -2.2889e+00 -2.0378e+00
20154 +1.343856309e-05 +1.343856309e-05 +3.992001344e+01 +3.992001344e+01 +3.9568e+00 -1.0702e+00 +2.3723e+00 -2.2890e+00 -2.0377e+00
20245 +1.317012411e-05 +1.317012411e-05 +3.992001317e+01 +3.992001317e+01 +3.9568e+00 -1.0701e+00 +2.3724e+00 -2.2892e+00 -2.0375e+00
20332 +1.283735345e-05 +1.283735345e-05 +3.992001284e+01 +3.992001284e+01 +3.9570e+00 -1.0699e+00 +2.3726e+00 -2.2893e+00 -2.0371e+00
20453 +1.256098979e-05 +1.256098979e-05 +3.992001256e+01 +3.992001256e+01 +3.9570e+00 -1.0699e+00 +2.3727e+00 -2.2893e+00 -2.0371e+00
20496 +1.212273372e-05 +1.212273372e-05 +3.992001212e+01 +3.992001212e+01 +3.9571e+00 -1.0697e+00 +2.3728e+00 -2.2894e+00 -2.0368e+00
20515 +1.188050232e-05 +1.188050232e-05 +3.992001188e+01 +3.992001188e+01 +3.9571e+00 -1.0697e+00 +2.3728e+00 -2.2894e+00 -2.0367e+00
20524 +1.166485148e-05 +1.166485148e-05 +3.992001166e+01 +3.992001166e+01 +3.9571e+00 -1.0697e+00 +2.3729e+00 -2.2894e+00 -2.0367e+00
20532 +1.122209271e-05 +1.122209271e-05 +3.992001122e+01 +3.992001122e+01 +3.9573e+00 -1.0694e+00 +2.3731e+00 -2.2894e+00 -2.0362e+00
20539 +1.116672846e-05 +1.116672846e-05 +3.992001117e+01 +3.992001117e+01 +3.9572e+00 -1.0695e+00 +2.3730e+00 -2.2894e+00 -2.0364e+00
20552 +1.042283381e-05 +1.042283381e-05 +3.992001042e+01 +3.992001042e+01 +3.9573e+00 -1.0694e+00 +2.3732e+00 -2.2894e+00 -2.0361e+00
20562 +9.464116900e-06 +9.464116900e-06 +3.992000946e+01 +3.992000946e+01 +3.9575e+00 -1.0691e+00 +2.3734e+00 -2.2895e+00 -2.0356e+00
20566 +9.287559251e-06 +9.287559251e-06 +3.992000929e+01 +3.992000929e+01 +3.9575e+00 -1.0691e+00 +2.3734e+00 -2.2895e+00 -2.0356e+00
20573 +9.053399026e-06 +9.053399026e-06 +3.992000905e+01 +3.992000905e+01 +3.9576e+00 -1.0691e+00 +2.3735e+00 -2.2895e+00 -2.0355e+00
20580 +8.641066906e-06 +8.641066906e-06 +3.992000864e+01 +3.992000864e+01 +3.9577e+00 -1.0689e+00 +2.3736e+00 -2.2895e+00 -2.0352e+00
20583 +7.645407081e-06 +7.645407081e-06 +3.992000765e+01 +3.992000765e+01 +3.9580e+00 -1.0685e+00 +2.3740e+00 -2.2896e+00 -2.0344e+00
20598 +6.960329259e-06 +6.960329259e-06 +3.992000696e+01 +3.992000696e+01 +3.9582e+00 -1.0683e+00 +2.3743e+00 -2.2896e+00 -2.0339e+00
20907 +6.915156774e-06 +6.915156774e-06 +3.992000692e+01 +3.992000692e+01 +3.9582e+00 -1.0682e+00 +2.3744e+00 -2.2897e+00 -2.0337e+00
21266 +6.740787711e-06 +6.740787711e-06 +3.992000674e+01 +3.992000674e+01 +3.9582e+00 -1.0683e+00 +2.3744e+00 -2.2897e+00 -2.0337e+00
21393 +6.591869749e-06 +6.591869749e-06 +3.992000659e+01 +3.992000659e+01 +3.9582e+00 -1.0683e+00 +2.3744e+00 -2.2897e+00 -2.0336e+00
21597 +6.455721532e-06 +6.455721532e-06 +3.992000646e+01 +3.992000646e+01 +3.9582e+00 -1.0684e+00 +2.3744e+00 -2.2898e+00 -2.0335e+00
22988 +6.305511597e-06 +6.305511597e-06 +3.992000631e+01 +3.992000631e+01 +3.9582e+00 -1.0685e+00 +2.3744e+00 -2.2897e+00 -2.0335e+00
23513 +6.161849065e-06 +6.161849065e-06 +3.992000616e+01 +3.992000616e+01 +3.9582e+00 -1.0685e+00 +2.3744e+00 -2.2898e+00 -2.0335e+00
24563 +6.024640577e-06 +6.024640577e-06 +3.992000602e+01 +3.992000602e+01 +3.9582e+00 -1.0685e+00 +2.3745e+00 -2.2898e+00 -2.0334e+00
24806 +5.856561245e-06 +5.856561245e-06 +3.992000586e+01 +3.992000586e+01 +3.9581e+00 -1.0686e+00 +2.3745e+00 -2.2899e+00 -2.0333e+00
24842 +5.744441232e-06 +5.744441232e-06 +3.992000574e+01 +3.992000574e+01 +3.9581e+00 -1.0687e+00 +2.3746e+00 -2.2899e+00 -2.0332e+00
25092 +5.598101453e-06 +5.598101453e-06 +3.992000560e+01 +3.992000560e+01 +3.9581e+00 -1.0688e+00 +2.3746e+00 -2.2900e+00 -2.0330e+00
25166 +5.474481043e-06 +5.474481043e-06 +3.992000547e+01 +3.992000547e+01 +3.9581e+00 -1.0690e+00 +2.3747e+00 -2.2901e+00 -2.0329e+00
25206 +5.335292968e-06 +5.335292968e-06 +3.992000534e+01 +3.992000534e+01 +3.9580e+00 -1.0691e+00 +2.3748e+00 -2.2902e+00 -2.0326e+00
25253 +5.214423830e-06 +5.214423830e-06 +3.992000521e+01 +3.992000521e+01 +3.9580e+00 -1.0692e+00 +2.3749e+00 -2.2903e+00 -2.0325e+00
25275 +5.119804563e-06 +5.119804563e-06 +3.992000512e+01 +3.992000512e+01 +3.9580e+00 -1.0693e+00 +2.3749e+00 -2.2904e+00 -2.0323e+00
25307 +4.996544185e-06 +4.996544185e-06 +3.992000500e+01 +3.992000500e+01 +3.9579e+00 -1.0696e+00 +2.3751e+00 -2.2906e+00 -2.0320e+00
25376 +4.889890228e-06 +4.889890228e-06 +3.992000489e+01 +3.992000489e+01 +3.9579e+00 -1.0699e+00 +2.3753e+00 -2.2910e+00 -2.0315e+00
25419 +4.752257311e-06 +4.752257311e-06 +3.992000475e+01 +3.992000475e+01 +3.9579e+00 -1.0699e+00 +2.3753e+00 -2.2910e+00 -2.0315e+00
25439 +4.641066830e-06 +4.641066830e-06 +3.992000464e+01 +3.992000464e+01 +3.9578e+00 -1.0700e+00 +2.3753e+00 -2.2911e+00 -2.0313e+00
25445 +4.566874686e-06 +4.566874686e-06 +3.992000457e+01 +3.992000457e+01 +3.9578e+00 -1.0700e+00 +2.3754e+00 -2.2912e+00 -2.0312e+00
25452 +4.446096185e-06 +4.446096185e-06 +3.992000445e+01 +3.992000445e+01 +3.9578e+00 -1.0703e+00 +2.3755e+00 -2.2914e+00 -2.0308e+00
25484 +4.344528165e-06 +4.344528165e-06 +3.992000434e+01 +3.992000434e+01 +3.9577e+00 -1.0705e+00 +2.3757e+00 -2.2917e+00 -2.0305e+00
25619 +4.255916814e-06 +4.255916814e-06 +3.992000426e+01 +3.992000426e+01 +3.9577e+00 -1.0707e+00 +2.3758e+00 -2.2919e+00 -2.0302e+00
25664 +4.165441140e-06 +4.165441140e-06 +3.992000417e+01 +3.992000417e+01 +3.9576e+00 -1.0707e+00 +2.3759e+00 -2.2920e+00 -2.0301e+00
25754 +4.067528955e-06 +4.067528955e-06 +3.992000407e+01 +3.992000407e+01 +3.9576e+00 -1.0709e+00 +2.3760e+00 -2.2922e+00 -2.0298e+00
26208 +3.979929978e-06 +3.979929978e-06 +3.992000398e+01 +3.992000398e+01 +3.9576e+00 -1.0709e+00 +2.3760e+00 -2.2922e+00 -2.0298e+00
27293 +3.888739457e-06 +3.888739457e-06 +3.992000389e+01 +3.992000389e+01 +3.9576e+00 -1.0708e+00 +2.3760e+00 -2.2922e+00 -2.0299e+00
29233 +3.801513358e-06 +3.801513358e-06 +3.992000380e+01 +3.992000380e+01 +3.9575e+00 -1.0708e+00 +2.3760e+00 -2.2922e+00 -2.0300e+00
29274 +3.703562676e-06 +3.703562676e-06 +3.992000370e+01 +3.992000370e+01 +3.9575e+00 -1.0707e+00 +2.3761e+00 -2.2921e+00 -2.0301e+00
29283 +3.604225775e-06 +3.604225775e-06 +3.992000360e+01 +3.992000360e+01 +3.9575e+00 -1.0706e+00 +2.3762e+00 -2.2921e+00 -2.0302e+00
29298 +3.547700516e-06 +3.547700516e-06 +3.992000355e+01 +3.992000355e+01 +3.9575e+00 -1.0705e+00 +2.3762e+00 -2.2920e+00 -2.0303e+00
29301 +3.443692734e-06 +3.443692734e-06 +3.992000344e+01 +3.992000344e+01 +3.9575e+00 -1.0704e+00 +2.3763e+00 -2.2919e+00 -2.0303e+00
29308 +3.269298922e-06 +3.269298922e-06 +3.992000327e+01 +3.992000327e+01 +3.9575e+00 -1.0701e+00 +2.3765e+00 -2.2918e+00 -2.0306e+00
29309 +3.234456287e-06 +3.234456287e-06 +3.992000323e+01 +3.992000323e+01 +3.9575e+00 -1.0701e+00 +2.3765e+00 -2.2918e+00 -2.0306e+00
29322 +3.070348754e-06 +3.070348754e-06 +3.992000307e+01 +3.992000307e+01 +3.9574e+00 -1.0692e+00 +2.3770e+00 -2.2913e+00 -2.0313e+00
29338 +3.010981580e-06 +3.010981580e-06 +3.992000301e+01 +3.992000301e+01 +3.9574e+00 -1.0693e+00 +2.3769e+00 -2.2914e+00 -2.0312e+00
29558 +2.950454594e-06 +2.950454594e-06 +3.992000295e+01 +3.992000295e+01 +3.9574e+00 -1.0693e+00 +2.3770e+00 -2.2913e+00 -2.0313e+00
29758 +2.880491920e-06 +2.880491920e-06 +3.992000288e+01 +3.992000288e+01 +3.9574e+00 -1.0692e+00 +2.3770e+00 -2.2912e+00 -2.0314e+00
29855 +2.817420047e-06 +2.817420047e-06 +3.992000282e+01 +3.992000282e+01 +3.9574e+00 -1.0690e+00 +2.3771e+00 -2.2911e+00 -2.0315e+00
30482 +2.748739881e-06 +2.748739881e-06 +3.992000275e+01 +3.992000275e+01 +3.9573e+00 -1.0691e+00 +2.3772e+00 -2.2911e+00 -2.0315e+00
